cette	213	219	207	0.1865614002674647	57	65	49	pA_I
formation	246	262	209	0.37148629702386415	62	66	58	pA_I
pour	247	261	218	0.15710433706732374	60	64	57	pA_I
adultes	185	218	82	0.2536580442233003	60	65	51	pA_I
ça	NA	NA	NA	0.09491720364485445	53	54	51	pA_I
s'	175	178	172	0.3020914215053949	53	56	49	pA_I
appelle	175	178	172	0.3020914215053949	53	56	49	pA_I
comme	NA	NA	NA	0.3782439920000229 	52	56	49	pA_I
ça	NA	NA	NA	0.3782439920000229 	52	56	49	pA_I
donc	NA	NA	NA	0.21613941399999703	49	52	43	pA_I
euh	146	264	84	0.3229599879999796	56	61	49	pA_I
je	NA	NA	NA	0.08328453000001446	51	53	49	pA_I
sai-	201	204	200	0.09480535054490247	54	59	52	pA_I
on	205	207	204	0.12273776333387332	59	62	57	pA_I
je	NA	NA	NA	0.06382363693364823	61	62	60	pA_I
sais	217	224	212	0.07855216853363345	63	65	61	pA_I
même	232	247	218	0.09000769311148815	64	66	61	pA_I
pas	309	359	222	0.11128223875607546	66	69	61	pA_I
si	354	360	338	0.09655370715597655	64	68	62	pA_I
elle	333	338	331	0.09000769311148815	63	65	62	pA_I
est	216	218	213	0.07117627300249296	63	65	61	pA_I
vraiment	206	216	200	0.35348475840152105	60	63	52	pA_I
considérée	204	216	196	0.48271923333533096	55	63	51	pA_I
comme	193	200	189	0.17510587568961	56	60	51	pA_I
étudiante	277	350	188	0.4107623812906809	57	62	51	pA_I
mais	244	252	235	0.4240861917992902	51	58	41	pA_L
et	NA	NA	NA	0.099400624834459	49	55	41	pA_B
donc	208	215	202	0.11765393779381839	60	63	55	pA_I
elle	210	227	200	0.10998259737175431	63	65	57	pA_I
s'	203	224	195	0.14550166685768318	58	64	54	pA_I
est	203	224	195	0.14550166685768318	58	64	54	pA_I
intégrée	237	268	194	0.27984210040119706	61	65	57	pA_I
là	239	257	209	0.36161797351257974	63	67	59	pA_I
dedans	239	257	209	0.36161797351257974	63	67	59	pA_I
pour	253	255	251	0.05564111937803773	62	63	59	pA_I
faire	201	262	181	0.11128223875601861	62	64	58	pA_I
gestionnaire	208	224	187	0.49422406035768063	59	64	49	pA_I
de	189	198	184	0.14892181951177008	58	63	55	pA_I
paies	154	280	122	0.40607159922501523	59	67	46	pA_I
parce	191	193	189	0.21310398860060786 	48	60	40	pA_I
qu'	191	193	189	0.21310398860060786 	48	60	40	pA_I
on	191	193	189	0.21310398860060786 	48	60	40	pA_I
avait	184	189	182	0.1898344072897089	58	59	56	pA_I
un	181	182	180	0.11619174928938492	56	58	55	pA_I
ami	189	204	182	0.27979279795664524	55	58	48	pA_I
qui	NA	NA	NA	0.13419328791172802	51	56	47	pA_I
était	NA	NA	NA	0.10637272822265231	51	53	48	pA_I
là	234	270	206	0.7271021737292926	54	62	42	pA_I
dedans	234	270	206	0.7271021737292926	54	62	42	pA_L
et	202	209	182	0.3552800150642952	68	76	38	pA_B
euh	182	194	174	0.5531381867579057	66	72	56	pA_I
donc	239	250	219	0.1783788827118542	58	64	52	pA_I
si	248	251	242	0.0867346860893008	61	65	58	pA_I
tu	244	255	227	0.10473622471153021	56	57	54	pA_I
veux	273	306	226	0.15219482653401428	61	66	57	pA_I
elle	237	303	189	0.09000769311148815	65	66	63	pA_I
est	192	195	187	0.205698425019591	53	64	45	pA_I
style	254	260	244	0.39489836356079877	50	59	43	pA_I
euh	210	247	189	0.20947244942311727	67	71	57	pA_I
de-	213	241	188	0.39887997695831245	56	70	44	pA_I
deux	256	262	243	0.22092797400097197	55	65	44	pA_I
ou	259	261	255	0.11619174928938492	63	66	59	pA_I
trois	247	259	238	0.28475161093456336	59	65	51	pA_I
semaines	244	249	239	0.2544315052775801	60	68	54	pA_I
là	239	248	225	0.07488575200710557	63	63	62	pA_I
en	218	225	217	0.14237580546728168	64	66	62	pA_I
entreprise	290	442	214	0.5351366481356195	59	68	50	pA_I
et	222	230	219	0.06382363693359139	63	66	60	pA_I
une	220	222	216	0.09618714801166561	61	66	57	pA_I
semaine	242	253	219	0.33252746945680656	60	65	54	pA_I
en	233	243	226	0.20210367054318112	59	62	54	pA_I
cours	235	240	231	0.29701730200002885	54	60	46	pA_L
								
hm	222	222	222	0.18998587400000133	53	58	44	pA_B
hm	216	217	215	0.1899858730000119	51	56	46	pA_L
								
mais	188	199	185	0.14342659006314307	57	66	40	pA_B
trop	298	345	183	0.25524524528998427	60	65	56	pA_I
bizarre	286	341	241	0.596299630646854	58	68	41	pA_L
parce	220	246	206	0.6726546661371344 	58	66	40	pA_B
qu'	220	246	206	0.6726546661371344 	58	66	40	pA_I
au	220	246	206	0.6726546661371344 	58	66	40	pA_I
début	220	246	206	0.6726546661371344 	58	66	40	pA_I
tu	NA	NA	NA	0.042549091289060925	56	57	53	pA_I
sais	179	211	90	0.08509818257812185	61	63	60	pA_I
ça	135	184	103	0.13582979142285012	57	58	56	pA_I
se	NA	NA	NA	0.08673468608924395	52	55	50	pA_I
passait	NA	NA	NA	0.28475161093456336	52	55	50	pA_I
bien	NA	NA	NA	0.17341976045395313	51	54	48	pA_I
et	192	194	190	0.12437426684499542	55	58	51	pA_I
tout	NA	NA	NA	0.265113568801155	52	56	46	pA_I
mais	NA	NA	NA	0.2863881144456286	48	54	45	pA_I
déjà	207	225	181	0.36910956100331305	56	64	46	pA_I
elle	NA	NA	NA	0.09893044317652766	55	55	53	pA_I
avait	181	243	170	0.15367188682347432	57	60	55	pA_I
mal	253	257	243	0.15156139800001256	68	71	64	pA_I
compris	258	269	250	0.3536432619999914	60	65	56	pA_I
ce	258	259	257	0.10104093199998943	58	62	53	pA_I
que	235	238	229	0.07797231886900136	57	59	55	pA_I
c'	223	237	218	0.3419799313791714	59	67	52	pA_I
était	223	237	218	0.3419799313791714	59	67	52	pA_I
quoi	NA	NA	NA	0.2873342757518458	48	51	41	pA_L
c'	193	203	186	0.20796942500004434	55	64	40	pA_B
est	193	203	186	0.20796942500004434	55	64	40	pA_I
pas	260	275	188	0.15402346462963123	70	76	60	pA_I
réellement	239	275	89	0.38669703437034286	66	71	63	pA_I
faire	163	229	132	0.25513839000001326	64	68	60	pA_I
des	253	264	141	0.1813258417220709	65	68	59	pA_I
paies	253	276	241	0.4742829332779479	58	66	42	pA_L
								
ouais	218	220	214	0.4004703849999487	54	62	42	pA_U
								
tu	237	246	230	0.2005667825050068 	54	59	39	pA_B
vois	237	246	230	0.2005667825050068 	54	59	39	pA_I
c'	190	247	176	0.17674237920078895	54	57	51	pA_I
est	190	247	176	0.17674237920078895	54	57	51	pA_I
pas	237	241	231	0.2324301642942146	66	72	49	pA_I
euh	180	232	169	0.1996067626409399	64	67	61	pA_I
gestionnaire	192	217	170	0.4516749690686197	60	66	51	pA_I
de	188	191	184	0.08911602129046514	60	62	60	pA_I
paies	265	288	183	0.21776404499996715	63	69	54	pA_I
moi	186	281	78	0.1627471389559787	61	62	59	pA_I
je	195	196	194	0.09000769311148815	56	61	52	pA_I
croyais	178	180	173	0.2698788759325339	58	63	51	pA_I
aussi	337	381	179	0.2554387511364098	56	66	51	pA_I
que	378	383	373	0.0929837208636286	59	63	56	pA_I
c'	219	232	204	0.30486966299997675	57	60	52	pA_I
était	219	232	204	0.30486966299997675	57	60	52	pA_I
faire	264	275	257	0.17492284502770872	61	67	50	pA_I
des	269	275	257	0.14892181951177008	60	62	56	pA_I
paies	259	273	253	0.24234185246052675	63	66	54	pA_I
ouais	232	254	220	0.21776401699997905	61	65	53	pA_L
mais	202	206	199	0.13215481372071736	61	69	44	pA_B
dans	245	266	204	0.13746629493397222	69	71	65	pA_I
le	266	271	258	0.09164419662261025	65	67	62	pA_I
cadre	277	320	215	0.3509473397227225	64	68	59	pA_I
de	213	224	208	0.09496168599997645	65	66	63	pA_I
l'	253	296	208	0.4787154580590709	61	68	52	pA_I
entreprise	253	296	208	0.4787154580590709	61	68	52	pA_I
qu'	599	664	547	0.16201384760069004	60	66	49	pA_I
elle	599	664	547	0.16201384760069004	60	66	49	pA_I
a	NA	NA	NA	0.08182517555587765	62	63	60	pA_I
choisie	181	214	129	0.5594282797843562	58	64	47	pA_I
où	207	225	145	0.13930941701852362	62	69	52	pA_I
elle	166	192	140	0.08673468608924395	67	71	65	pA_I
a	188	192	185	0.09491720364485445	65	68	64	pA_I
été	249	284	185	0.1898344072897089	59	65	54	pA_I
prise	315	335	279	0.25365804422335714	57	60	52	pA_I
c'	409	419	396	0.08837118960036605	58	60	54	pA_I
est	409	419	396	0.08837118960036605	58	60	54	pA_I
pas	234	261	216	0.3125721706235822 	58	62	54	pA_I
du	234	261	216	0.3125721706235822 	58	62	54	pA_I
tout	234	261	216	0.3125721706235822 	58	62	54	pA_I
ça	244	267	227	0.18078583278622773	57	60	53	pA_I
en	206	228	170	0.4106082747241544 	50	59	41	pA_I
fait	206	228	170	0.4106082747241544 	50	59	41	pA_L
c'	223	224	220	0.14483852142689102	59	68	51	pA_B
est	223	224	220	0.14483852142689102	59	68	51	pA_I
le	222	226	219	0.17183286866742264	68	69	67	pA_I
logiciel	345	397	226	0.8346167906702817	65	72	55	pA_I
qui	284	370	237	0.1881979037785868	55	58	53	pA_I
te	242	246	240	0.14073930195615958	53	56	50	pA_I
permet	359	373	334	0.46144468769074365	65	72	47	pA_I
de	353	356	346	0.09819021066709865	61	64	57	pA_I
faire	285	355	270	0.15874084057850268	63	67	55	pA_I
les	267	270	258	0.1783788827118542	59	64	52	pA_I
paies	267	279	261	0.2328245228524679	68	75	51	pA_L
c'	297	375	176	0.49312702352222004 	67	73	55	pA_B
est	297	375	176	0.49312702352222004 	67	73	55	pA_I
à	297	375	176	0.49312702352222004 	67	73	55	pA_I
dire	297	375	176	0.49312702352222004 	67	73	55	pA_I
qu'	297	375	176	0.49312702352222004 	67	73	55	pA_I
ils	297	375	176	0.49312702352222004 	67	73	55	pA_I
sont	263	294	250	0.1881979037785868	64	67	62	pA_I
censés	281	373	125	0.7884612736992267	60	68	45	pA_I
être	248	253	228	0.6362311760000239	60	74	41	pA_I
euh	491	519	471	0.5439354430000094	54	60	44	pA_I
super	299	356	113	0.7385585000000106	60	75	40	pA_I
euh	209	247	184	0.889057938344024	59	72	44	pA_I
si	221	225	216	0.1800153862229763	51	56	44	pA_I
tu	218	219	216	0.11946475631162912	54	56	52	pA_I
veux	228	246	199	0.40253056129051856	61	68	53	pA_I
euh	186	199	181	0.4768951508308419	62	72	46	pA_I
c'	204	420	119	0.3170390550000093	59	69	41	pA_I
est	204	420	119	0.3170390550000093	59	69	41	pA_I
eux	415	457	322	0.19022343299997146	69	73	63	pA_I
qui	343	437	305	0.07880508320079116	58	60	56	pA_I
sont	255	308	239	0.15546783355625848	59	61	58	pA_I
censés	268	343	236	0.3796688145794178	62	66	57	pA_I
expliquer	296	342	263	0.7810301086635718	55	63	41	pA_I
le	202	204	199	0.10178572799998165	51	58	41	pA_I
fonctionnement	271	316	199	0.5112402499004816	61	66	54	pA_I
du	296	322	273	0.09982671417822076	60	61	59	pA_I
logiciel	248	282	111	0.6103617719213048	61	67	51	pA_I
aux	202	207	191	0.15267860500000552	58	64	50	pA_I
autres	251	317	187	0.25154218824746977	59	62	55	pA_I
entreprises	252	325	141	0.9916275977525402	57	67	41	pA_L
donc	220	248	196	0.17147869252062264	55	60	40	pA_B
c'	130	263	125	0.3109356671124601	56	60	47	pA_I
est	130	263	125	0.3109356671124601	56	60	47	pA_I
eux	248	337	88	0.13092028088948382	63	65	61	pA_I
qui	238	292	113	0.14887251706716143	65	67	63	pA_I
doivent	234	253	220	0.1963804213341973	68	71	66	pA_I
être	270	278	259	0.1718328686673658	68	71	63	pA_I
super	324	378	210	0.5858682569803477	64	74	57	pA_I
bons	310	392	211	0.3142086741346475	62	65	56	pA_I
dans	253	286	237	0.21416208310841967	65	71	56	pA_I
ce	256	281	244	0.1326450988916008	63	67	60	pA_I
ah	208	256	186	0.11560239399994998	64	66	61	pA_I
ben	187	190	184	0.13955453679898255	63	64	62	pA_I
rien	231	242	224	0.14892181951177008	66	70	62	pA_I
à	225	227	224	0.10964573524489651	66	70	64	pA_I
voir	167	171	166	0.2954922784443852	55	63	45	pA_L
calée	230	257	221	0.23511209999998073	59	65	45	pA_B
dans	224	235	210	0.1880896800000187	60	63	57	pA_I
le	210	211	209	0.09404484399999546	63	68	58	pA_I
donc	212	214	208	0.12170460240406555	64	69	58	pA_I
du	181	248	114	0.3714862970238073 	65	70	57	pA_I
coup	181	248	114	0.3714862970238073 	65	70	57	pA_I
elle	103	174	86	0.12928377737836172	62	65	60	pA_I
a	171	174	169	0.11455524577826282	61	62	59	pA_I
été	169	171	167	0.12764727386723962	55	57	53	pA_I
un	178	190	171	0.22251517506742857 	55	60	50	pA_I
peu	178	190	171	0.22251517506742857 	55	60	50	pA_I
déçue	263	375	178	0.35340873448080856	56	64	48	pA_I
à	190	219	182	0.33502861587840016 	58	62	53	pA_I
cause	190	219	182	0.33502861587840016 	58	62	53	pA_I
de	190	219	182	0.33502861587840016 	58	62	53	pA_I
ça	519	749	188	0.24133262412158274	58	61	54	pA_L
								
allô	259	429	232	0.339599999999999	66	77	43	pA_U
								
coucou	342	371	329	0.6523999999999983	67	76	34	pA_U
c'	298	332	272	0.1485000000000003	63	71	56	pA_B
est	298	332	272	0.1485000000000003	63	71	56	pA_I
moi	278	294	268	0.3642000000000003	68	74	48	pA_L
ça	263	296	235	0.15670000000000073	58	67	46	pA_B
va	284	357	226	0.2502999999999993	66	76	52	pA_L
								
bien	227	284	194	0.33110000000000106	72	81	29	pA_B
et	300	312	284	0.09159999999999968	76	80	70	pA_I
toi	285	330	275	0.33580000000000076	72	83	49	pA_L
								
ouais	123	279	75	0.5278999999999989	65	74	46	pA_U
dis	252	270	234	0.22040000000000148	73	76	59	pA_B
moi	294	314	270	0.1994000000000007	77	79	70	pA_I
je	269	296	245	0.3681999999999981	72	76	62	pA_I
t'	293	348	247	0.37239999999999895	68	76	51	pA_I
appelais	293	348	247	0.37239999999999895	68	76	51	pA_I
parce	265	362	227	0.8564000000000007	69	78	51	pA_I
que	265	362	227	0.8564000000000007	69	78	51	pA_I
avec	243	254	228	0.29879999999999995	70	79	58	pA_I
on	276	286	267	0.06670000000000087	78	79	75	pA_I
avait	249	267	229	0.2237999999999971	71	76	62	pA_I
parlé	261	281	242	0.46799999999999997	71	76	58	pA_I
euh	216	259	202	0.41300000000000026	65	72	57	pA_I
en	232	237	222	0.14450000000000074	66	71	57	pA_I
septembre	256	266	231	0.37849999999999895	66	73	53	pA_I
quand	251	264	221	0.1872000000000007	62	69	56	pA_I
on	222	223	221	0.06300000000000239	58	58	57	pA_I
s'	231	244	209	0.26659999999999684	60	75	46	pA_I
était	231	244	209	0.26659999999999684	60	75	46	pA_I
vu	248	268	220	0.22730000000000317	66	72	54	pA_I
que	245	259	221	0.14969999999999928	64	73	48	pA_I
vous	219	225	216	0.19950000000000045	65	67	64	pA_I
veniez	245	275	204	0.2992999999999988	72	80	64	pA_I
pour	246	272	237	0.13739999999999952	64	74	53	pA_I
la	233	237	230	0.09970000000000212	72	73	68	pA_I
fête	234	252	214	0.17299999999999827	67	76	57	pA_I
des	225	237	203	0.09769999999999968	69	73	64	pA_I
lumières	245	282	221	0.5397999999999996	65	76	40	pA_I
et	226	458	203	0.3974000000000011	65	71	44	pA_I
je	197	207	188	0.15469999999999828	62	66	57	pA_I
voulais	224	276	186	0.20500000000000185	71	81	59	pA_L
								
oui	309	335	276	0.15759999999999863	78	80	75	pA_B
oui	333	342	322	0.15749999999999886	78	80	77	pA_I
il	329	338	306	0.10500000000000043	77	78	76	pA_I
m'	276	306	256	0.1338000000000008	78	81	76	pA_I
en	276	306	256	0.1338000000000008	78	81	76	pA_I
avait	240	256	223	0.31950000000000145	72	80	56	pA_I
parlé	242	257	221	0.33370000000000033	75	79	62	pA_I
ouais	176	247	101	0.210799999999999	75	80	62	pA_L
								
ouais	204	277	88	0.23999999999999844	65	73	31	pA_B
donc	239	278	205	0.2748999999999988	67	72	60	pA_I
l'	245	297	218	0.5982000000000021	75	81	64	pA_I
invitation	245	297	218	0.5982000000000021	75	81	64	pA_I
elle	254	280	207	0.12010000000000076	74	77	68	pA_I
tient	247	271	214	0.1830999999999996	70	76	60	pA_I
toujours	259	294	232	0.3417999999999992	70	76	59	pA_I
et	244	272	232	0.08960000000000079	73	76	69	pA_I
comme	236	248	227	0.24609999999999843	72	77	60	pA_I
euh	215	228	206	0.09619999999999962	71	72	69	pA_I
c'	222	236	201	0.1521000000000008	67	74	59	pA_I
est	222	236	201	0.1521000000000008	67	74	59	pA_I
dans	220	231	194	0.1728999999999985	70	75	64	pA_I
pas	227	236	213	0.12010000000000076	72	78	60	pA_I
longtemps	237	258	212	0.41510000000000247	69	73	56	pA_I
et	235	252	217	0.11999999999999744	65	72	55	pA_I
pour	203	214	196	0.12620000000000076	61	68	50	pA_I
pas	215	217	213	0.09560000000000102	68	73	55	pA_I
que	216	216	216	0.05489999999999995	59	63	56	pA_I
ça	221	234	212	0.11799999999999855	65	71	56	pA_I
vous	214	217	208	0.08549999999999969	69	70	67	pA_I
fasse	214	220	206	0.2339999999999982	61	70	44	pA_I
trop	224	229	218	0.14650000000000318	60	69	52	pA_I
trop	206	210	200	0.16279999999999717	61	68	51	pA_I
cher	237	257	195	0.3310999999999993	60	68	39	pA_I
je	221	221	221	0.09270000000000067	54	66	41	pA_I
voulais	225	231	216	0.15820000000000078	71	76	68	pA_I
savoir	220	241	207	0.3112999999999957	69	74	60	pA_I
si	237	248	223	0.1221000000000032	63	68	59	pA_I
ça	221	247	202	0.14039999999999964	67	71	62	pA_I
vous	207	219	195	0.14649999999999608	65	68	58	pA_I
disait	212	228	187	0.2319000000000031	63	74	47	pA_I
toujours	217	229	203	0.3438999999999979	64	68	58	pA_I
de	214	227	198	0.10170000000000101	66	69	62	pA_I
venir	205	209	199	0.3915000000000006	57	68	39	pA_L
								
ben	236	432	188	0.28470000000000084	71	80	49	pA_B
à	212	217	205	0.1758000000000024	75	80	61	pA_I
priori	252	673	194	0.7100999999999971	74	81	59	pA_I
oui	261	314	210	0.27669999999999817	76	78	74	pA_I
il	292	301	267	0.1221000000000032	61	75	52	pA_I
faut	247	257	234	0.09159999999999968	70	77	60	pA_I
que	344	461	216	0.07930000000000348	67	70	63	pA_I
j'	215	223	201	0.1688999999999936	75	80	68	pA_I
en	215	223	201	0.1688999999999936	75	80	68	pA_I
reparle	215	240	204	0.4375	71	80	50	pA_I
avec	200	206	187	0.29710000000000036	70	79	61	pA_I
lui	375	644	200	0.2665000000000006	73	82	60	pA_I
vite	630	631	629	0.12409999999999854	71	77	63	pA_I
fait	465	518	436	0.1373000000000033	72	80	59	pA_I
quand	218	240	206	0.0987000000000009	68	78	57	pA_I
même	203	210	200	0.16890000000000072	72	76	66	pA_I
pour	120	200	97	0.15869999999999607	62	69	54	pA_I
savoir	194	202	191	0.25030000000000285	68	79	51	pA_I
s'	505	764	193	0.15259999999999962	69	79	53	pA_I
il	505	764	193	0.15259999999999962	69	79	53	pA_I
a	186	194	175	0.14039999999999964	69	79	53	pA_I
pas	191	195	188	0.10170000000000101	74	78	54	pA_I
un	187	189	185	0.06510000000000105	75	78	69	pA_I
truc	388	587	184	0.24159999999999826	62	75	46	pA_I
particulier	414	633	186	0.6124999999999972	72	83	51	pA_I
et	258	270	246	0.06920000000000215	77	79	76	pA_I
que	257	272	226	0.08950000000000102	65	73	61	pA_I
je	209	226	201	0.0630999999999986	74	76	74	pA_I
regarde	195	206	182	0.2482000000000042	75	80	63	pA_I
surtout	389	674	186	0.29710000000000036	67	76	56	pA_I
les	400	419	371	0.14039999999999964	75	81	64	pA_I
prix	478	555	396	0.10060000000000002	64	66	61	pA_I
des	398	533	371	0.18619999999999948	72	80	63	pA_I
billets	368	428	334	0.20349999999999824	67	81	55	pA_I
de	373	379	364	0.0630999999999986	58	64	50	pA_I
train	423	759	218	0.2522999999999982	68	77	52	pA_I
parce	256	547	172	0.2767000000000053	69	78	56	pA_I
que	256	547	172	0.2767000000000053	69	78	56	pA_I
c'	90	95	86	0.130199999999995	66	75	56	pA_I
est	90	95	86	0.130199999999995	66	75	56	pA_I
ça	180	190	167	0.20759999999999934	65	78	53	pA_I
qui	87	87	87	0.13220000000000454	58	65	51	pA_I
va	80	87	76	0.4082000000000008	70	79	44	pA_I
qui	446	566	346	0.1385000000000005	66	77	44	pA_I
va	193	376	156	0.21950000000000358	71	79	56	pA_I
jouer	339	504	198	0.357999999999997	65	80	47	pA_L
ben	181	212	101	0.12450000000000472	70	80	49	pA_B
là	238	262	211	0.1490000000000009	77	80	74	pA_I
je	264	268	261	0.10940000000000083	75	77	73	pA_I
suis	148	254	105	0.3377999999999943	72	76	69	pA_I
au	234	242	212	0.14030000000000342	72	78	57	pA_I
boulot	244	255	230	0.27899999999999636	70	78	51	pA_I
donc	225	254	201	0.2015000000000029	70	77	64	pA_I
je	NA	NA	NA	0.10990000000000322	67	72	54	pA_I
peux	509	745	360	0.13479999999999848	68	78	55	pA_I
pas	202	226	194	0.14389999999999503	72	79	60	pA_I
trop	191	213	180	0.2910000000000039	69	80	52	pA_I
regarder	181	205	164	0.43009999999999593	72	79	63	pA_I
maintenant	225	272	181	0.5025000000000048	72	82	56	pA_I
mais	236	266	212	0.2014999999999958	76	79	72	pA_I
euh	198	212	191	0.39800000000000324	79	81	70	pA_I
si	298	381	195	0.17130000000000223	59	66	54	pA_I
tu	386	396	366	0.17129999999999512	69	77	53	pA_I
veux	249	444	184	0.4415000000000049	75	79	63	pA_I
que	445	543	354	0.15799999999999415	67	76	58	pA_I
je	520	525	516	0.06990000000000407	74	78	64	pA_I
te	358	538	183	0.10170000000000101	75	79	68	pA_I
rappelle	188	198	178	0.3194999999999979	73	79	58	pA_I
ce	374	424	186	0.20750000000000313	66	78	61	pA_I
soir	278	673	225	0.3662999999999954	73	81	63	pA_I
et	161	460	86	0.6480000000000032	75	79	65	pA_I
après	414	737	171	0.31230000000000047	68	77	53	pA_I
avoir	174	183	164	0.17689999999999628	73	78	62	pA_I
regardé	169	188	156	0.4457999999999984	71	77	53	pA_I
tout	671	691	654	0.13220000000000454	63	65	58	pA_I
ça	108	111	104	0.1811000000000007	69	78	57	pA_I
et	168	726	102	0.08749999999999858	74	77	72	pA_I
je	692	726	668	0.08140000000000214	72	77	63	pA_I
te	716	716	716	0.1342999999999961	58	66	48	pA_I
dis	631	637	618	0.15870000000000317	70	79	50	pA_I
ce	NA	NA	NA	0.044799999999995066	67	71	64	pA_I
qu'	397	560	187	0.1180000000000021	69	79	57	pA_I
il	397	560	187	0.1180000000000021	69	79	57	pA_I
en	183	187	180	0.13289999999999935	74	78	72	pA_I
est	124	182	90	0.14670000000000272	61	74	43	pA_L
								
ça	276	280	272	0.08244999999999969	65	74	54	pA_B
va	332	406	239	0.2238799999999994	75	79	69	pA_L
								
ouais	119	130	103	0.28260999999999825	69	77	59	pA_U
tu	144	182	128	0.3033399999999986	69	77	63	pA_B
veux	121	128	115	0.21860000000000035	76	78	67	pA_I
que	128	139	124	0.14390000000000036	71	78	63	pA_I
je	125	129	120	0.0904000000000007	67	72	63	pA_I
te	124	131	118	0.2068999999999992	72	77	61	pA_I
fasse	111	112	111	0.35909999999999975	72	80	63	pA_I
euh	114	118	109	0.23140000000000072	70	76	62	pA_I
un	120	121	119	0.12780000000000058	70	75	59	pA_I
coca	163	205	120	0.25539999999999985	74	79	67	pA_I
ou	196	207	172	0.1277000000000008	74	77	68	pA_I
quoi	152	182	148	0.2554999999999996	67	74	56	pA_L
								
ouais	221	240	207	0.22710000000000008	71	78	60	pA_B
tu	234	244	219	0.17570000000000086	59	63	52	pA_I
peux	217	228	212	0.2699999999999996	61	70	51	pA_L
								
on	NA	NA	NA	0.0777000000000001	61	64	55	pA_B
