vérité	NOM	NP_L	164	211	119	0.4709999999999468	64	75	46	pA_I
sur	PRP	PP_B	134	161	117	0.18700000000001182	62	66	58	pA_I
le	DET:ART	PP_I	129	138	111	0.17500000000001137	65	70	57	pA_I
vin	NOM	PP_L	201	265	121	0.32200000000000273	66	72	49	pA_I
donc	ADV	ARTIC_U	165	177	145	0.35599999999999454	61	72	46	pA_I
euh	INT	ARTIC_U	135	145	125	0.26600000000001955	66	72	46	pA_I
euh	INT	ARTIC_U	118	135	78	0.37000000000000455	59	65	43	pA_I
Platon	NAM	NP_B	174	205	148	0.3739999999999668	62	71	44	pA_I
mais	NOM	NP_I	174	204	150	0.13800000000003365	69	71	67	pA_I
aussi	NOM	NP_I	141	152	123	0.32099999999996953	66	71	51	pA_I
d'	PRP	NP_I	188	244	119	0.43200000000001637	65	76	50	pA_I
autres	ADJ	NP_L	188	244	119	0.43200000000001637	65	76	50	pA_I
évoquent	VER:pres	VP_U	169	192	130	0.4329999999999927	65	75	47	pA_I
le	DET:ART	NP_B	144	169	127	0.07900000000000773	68	71	64	pA_I
symposium	NOM	NP_I	155	191	118	0.9010000000000105	64	72	45	pA_I
grec	ADJ	NP_L	193	275	114	0.48799999999999955	63	74	50	pA_I
où	PRO:REL	ARTIC_U	137	139	136	0.09600000000000364	61	70	44	pA_I
les	DET:ART	NP_B	150	158	138	0.13999999999998636	65	73	47	pA_I
convives	NOM	NP_L	168	206	126	0.367999999999995	65	72	43	pA_I
se	PRO:PER	VP_B	143	171	128	0.2839999999999918	63	72	47	pA_I
passent	VER:pres	VP_L	168	183	134	0.48900000000003274	67	73	46	pA_I
un	DET:ART	NP_B	153	162	146	0.15899999999999181	61	66	50	pA_I
cratère	NOM	NP_L	158	191	117	0.7250000000000227	61	72	43	pA_I
où	PRO:REL	ARTIC_U	135	147	76	0.2370000000000232	60	63	50	pA_I
dans	PRP	PP_B	141	143	140	0.13999999999998636	62	68	49	pA_I
lequel	PRO:REL	PP_I	156	187	137	0.3310000000000173	62	69	47	pA_I
il	VER:simp	PP_I	142	147	132	0.117999999999995	62	65	57	pA_I
y	VER:simp	PP_I	125	132	75	0.05900000000002592	58	66	54	pA_I
a	VER:simp	PP_I	127	163	75	0.09199999999998454	70	70	69	pA_I
de	NOM	PP_I	141	144	138	0.1379999999999768	64	70	53	pA_I
l'	NOM	PP_I	153	158	138	0.13800000000003365	68	70	62	pA_I
eau	NOM	PP_L	153	158	138	0.13800000000003365	68	70	62	pA_I
et	KON	ARTIC_U	142	155	129	0.0999999999999659	65	71	53	pA_I
du	PRP:det	NP_B	131	134	121	0.132000000000005	61	66	52	pA_I
vin	NOM	NP_L	164	196	115	0.2839999999999918	66	72	51	pA_I
et	KON	ARTIC_U	170	186	157	0.23599999999999	69	74	44	pA_I
ils	PRO:PER	VP_B	155	189	73	0.17300000000000182	64	68	62	pA_I
font	VER:pres	VP_L	198	210	143	0.28199999999998226	64	73	53	pA_I
l'	DET:ART	NP_B	179	206	149	0.46100000000001273	70	74	51	pA_I
éloge	NOM	NP_I	179	206	149	0.46100000000001273	70	74	51	pA_I
de	NOM	NP_I	143	145	140	0.09399999999999409	63	71	50	pA_I
l'	NOM	NP_I	176	251	134	0.5529999999999973	67	71	50	pA_I
amour	NOM	NP_L	176	251	134	0.5529999999999973	67	71	50	pA_I
mais	KON	ARTIC_U	137	149	112	0.1400000000000432	60	68	52	pA_I
pas	ADV	AdP_B	171	188	155	0.1199999999999477	65	71	48	pA_I
seulement	ADV	AdP_L	159	208	135	0.4200000000000159	66	69	61	pA_I
n'	NOM	NP_B	155	202	133	0.1260000000000332	66	68	64	pA_I
est	NOM	NP_B	155	202	133	0.1260000000000332	66	68	64	pA_I
ce	NOM	NP_B	NA	NA	NA	0.11899999999997135	55	63	44	pA_I
pas	NOM	NP_B	186	198	157	0.23599999999999	70	73	55	pA_I
lors	NOM	NP_L	150	157	141	0.18900000000002137	67	72	64	pA_I
de	NOM	NP_L	137	140	130	0.132000000000005	62	69	51	pA_I
ces	PRO:DEM	NP_B	133	141	126	0.15299999999996317	64	68	62	pA_I
banquets	NOM	NP_L	163	221	124	0.4600000000000364	63	75	44	pA_I
et	KON	ARTIC_U	158	164	151	0.12599999999997635	65	73	47	pA_I
en	NOM	ARTIC_U	160	164	155	0.11599999999998545	69	73	62	pA_I
quelque	NOM	ARTIC_U	172	199	149	0.2680000000000291	63	76	48	pA_I
sorte	NOM	ARTIC_U	194	213	149	0.24200000000001864	62	72	47	pA_I
ils	PRO:PER	VP_B	164	174	158	0.05899999999996908	64	64	63	pA_I
se	PRO:PER	VP_I	168	189	154	0.13400000000001455	67	72	64	pA_I
lancent	VER:pres	VP_L	180	196	151	0.2259999999999991	69	72	60	pA_I
des	PRP:det	NP_B	166	174	150	0.13700000000000045	65	73	55	pA_I
défis	NOM	NP_L	159	205	142	0.5059999999999718	60	72	46	pA_I
et	KON	ARTIC_U	176	190	158	0.2659999999999627	68	74	54	pA_I
ils	PRO:PER	VP_B	158	207	139	0.19300000000004047	59	64	53	pA_I
essayent	VER:pres	VP_L	206	236	154	0.4379999999999882	69	73	65	pA_I
de	PRP	PP_B	152	202	131	0.18899999999996453	64	70	58	pA_I
de	PRP	PP_I	134	141	118	0.14500000000003865	61	70	52	pA_I
finalement	ADV	PP_L	172	214	151	0.4230000000000018	67	73	44	pA_I
de	PRP	PP_B	157	203	119	0.18700000000001182	67	74	55	pA_I
de	PRP	PP_I	151	156	134	0.10499999999996135	67	73	49	pA_I
faire	VER:infi	PP_L	203	220	129	0.22000000000002728	68	75	60	pA_I
le	DET:ART	NP_B	172	211	138	0.14800000000002456	69	72	61	pA_I
l'	DET:ART	NP_I	169	205	145	0.3580000000000041	69	75	55	pA_I
éloge	NOM	NP_L	169	205	145	0.3580000000000041	69	75	55	pA_I
qui	PRO:REL	ARTIC_U	176	205	157	0.09800000000001319	60	65	51	pA_I
sera	VER:futu	ARTIC_U	168	194	132	0.3020000000000209	65	70	56	pA_I
le	DET:ART	NP_B	160	194	134	0.2249999999999659	66	70	53	pA_I
le	NOM	NP_I	139	147	126	0.16800000000000637	59	67	47	pA_I
plus	NOM	NP_I	179	184	162	0.13299999999998136	57	66	45	pA_I
apprécié	VER:pper	NP_L	170	211	143	0.5300000000000296	59	68	45	pA_I
par	PRP	PP_B	176	195	160	0.20899999999994634	58	67	45	pA_I
tous	PRO:IND	PP_L	188	223	150	0.35100000000005593	66	75	47	pA_I
hein	INT	ARTIC_U	130	151	119	0.16900000000003956	62	68	51	pA_L
										
bien	ADV	ARTIC_U	139	162	118	0.2370000000000232	64	74	48	pA_U
										
euh	INT	ARTIC_U	150	223	127	0.5049999999999955	66	74	48	pA_B
et	KON	ARTIC_U	227	309	179	0.2330000000000041	68	80	56	pA_I
c'	PRO:DEM	VP_B	167	190	152	0.21600000000000819	68	74	52	pA_I
est	VER:pres	VP_L	167	190	152	0.21600000000000819	68	74	52	pA_I
ainsi	NOM	ARTIC_U	185	227	142	0.37599999999997635	68	72	53	pA_I
que	NOM	ARTIC_U	173	214	144	0.10900000000003729	61	71	47	pA_I
serait	VER:cond	VP_B	136	157	128	0.3340000000000032	66	72	56	pA_I
né	VER:pper	VP_L	162	194	127	0.20699999999999363	69	72	65	pA_I
entre	VER:pres	ARTIC_U	146	183	125	0.2599999999999909	61	69	50	pA_I
guillemets	VER:pres	ARTIC_U	148	196	121	0.4379999999999882	63	73	49	pA_I
là	ADV	AdP_U	146	153	128	0.18599999999997863	66	71	48	pA_I
c'	PRO:DEM	VP_B	151	226	123	0.4590000000000032	59	67	54	pA_I
est	VER:pres	VP_L	151	226	123	0.4590000000000032	59	67	54	pA_I
mon	DET:POS	NP_B	145	158	130	0.21199999999998909	61	64	54	pA_I
interprétation	NOM	NP_I	138	159	111	0.6899999999999977	60	70	43	pA_I
personnelle	ADJ	NP_L	143	161	116	0.4619999999999891	62	70	47	pA_I
bien	VER:pper	ARTIC_U	133	138	123	0.10300000000000864	61	67	53	pA_I
entendu	VER:pper	ARTIC_U	152	214	116	0.6030000000000086	62	69	45	pA_I
euh	INT	ARTIC_U	132	162	118	0.17700000000002092	63	69	50	pA_I
euh	INT	ARTIC_U	121	125	117	0.1519999999999868	65	68	54	pA_I
je	PRO:PER	VP_B	116	123	109	0.25600000000002865	60	66	52	pA_I
je	PRO:PER	VP_I	139	143	132	0.11600000000004229	55	68	42	pA_I
me	PRO:PER	VP_I	121	132	111	0.11099999999999	61	67	48	pA_I
permets	VER:pres	VP_L	127	139	116	0.26900000000000546	64	69	45	pA_I
de	PRP	PP_B	123	125	121	0.09100000000000819	64	68	56	pA_I
le	PRO:PER	PP_I	116	121	113	0.08999999999997499	59	67	52	pA_I
dire	VER:infi	PP_L	195	215	165	0.18000000000000682	64	74	51	pA_I
la	DET:ART	NP_B	137	145	121	0.10599999999999454	67	73	54	pA_I
philosophie	NOM	NP_L	138	203	106	0.5120000000000005	62	70	54	pA_I
en	PRP	PP_B	147	166	140	0.10199999999997544	68	70	64	pA_I
Grèce	NAM	PP_L	157	178	121	0.34600000000000364	64	73	47	pA_I
puisque	KON	ARTIC_U	148	156	138	0.41900000000003956	57	69	44	pA_I
au	PRP:det	PP_B	150	168	136	0.1069999999999709	57	63	45	pA_I
fond	NOM	PP_L	154	170	133	0.21399999999999864	60	66	53	pA_I
du	PRP:det	PP_B	131	133	129	0.10700000000002774	57	61	52	pA_I
verre	NOM	PP_L	151	173	111	0.242999999999995	63	72	53	pA_I
on	PRO:PER	VP_B	123	128	113	0.07100000000002638	60	62	57	pA_I
va	VER:pres	VP_L	126	132	115	0.12599999999997635	64	68	55	pA_I
re-	NOM	NP_U	128	136	109	0.18700000000001182	61	68	53	pA_I
on	PRO:PER	VP_B	133	166	89	0.08999999999997499	63	65	61	pA_I
va	VER:pres	VP_L	134	143	119	0.13900000000001	66	71	59	pA_I
retrouver	VER:infi	VP_U	140	162	115	0.33300000000002683	61	70	49	pA_I
la	DET:ART	NP_B	155	166	127	0.11599999999998545	68	71	64	pA_I
vérité	NOM	NP_L	134	146	115	0.46100000000001273	56	68	43	pA_I
voilà	ADV	ARTIC_U	164	223	116	0.3550000000000182	58	64	48	pA_L
										
alors	ADV	ARTIC_U	160	170	145	0.2489999999999668	63	74	48	pA_B
je	PRO:PER	VP_B	196	203	184	0.17000000000001592	66	74	54	pA_I
tiens	VER:pres	VP_L	217	224	185	0.21399999999999864	65	73	51	pA_I
juste	ADJ	AdP_U	219	243	177	0.26600000000001955	65	73	52	pA_I
aussi	ADV	ARTIC_U	227	500	149	0.3159999999999741	66	70	62	pA_I
à	PRP	PP_B	145	150	136	0.1220000000000141	60	68	45	pA_I
préciser	VER:infi	PP_L	207	287	135	0.5219999999999914	61	69	46	pA_I
que	KON	ARTIC_U	190	227	160	0.16100000000000136	60	72	47	pA_I
cette	PRO:DEM	NP_B	183	188	175	0.23099999999999454	57	70	47	pA_I
manière	NOM	NP_L	231	255	173	0.38599999999996726	71	75	59	pA_I
de	PRP	PP_B	152	153	149	0.12000000000000455	63	69	54	pA_I
faire	VER:infi	PP_L	233	276	135	0.32499999999998863	64	72	56	pA_I
elle	PRO:PER	VP_B	161	179	152	0.09200000000004138	66	68	63	pA_I
est	VER:pres	VP_L	178	182	168	0.09899999999998954	68	73	56	pA_I
toujours	ADV	AP_B	158	198	126	0.33600000000001273	61	67	48	pA_I
vivante	ADJ	AP_L	182	289	115	0.5679999999999836	64	71	49	pA_I
là	ADV	AdP_U	157	177	130	0.21199999999998909	67	73	48	pA_I
je	PRO:PER	VP_B	183	200	161	0.09399999999999409	65	69	59	pA_I
l'	PRO:PER	VP_I	166	193	162	0.09300000000001774	72	73	71	pA_I
ai	VER:pres	VP_I	166	193	162	0.09300000000001774	72	73	71	pA_I
notée	VER:pper	VP_L	174	189	151	0.4119999999999777	71	80	46	pA_I
à	NOM	PP_B	143	175	116	0.10200000000003229	72	74	67	pA_I
propos	NOM	PP_B	157	178	117	0.6150000000000091	67	77	48	pA_I
de	NOM	PP_B	135	144	114	0.2839999999999918	68	76	54	pA_I
l'	DET:ART	PP_I	159	273	112	0.5569999999999595	71	76	62	pA_I
Arménie	NAM	PP_L	159	273	112	0.5569999999999595	71	76	62	pA_I
c'	PRO:DEM	VP_B	122	144	75	0.15500000000002956	64	72	57	pA_I
est	NOM	VP_L	122	144	75	0.15500000000002956	64	72	57	pA_I
ce	NOM	VP_L	123	129	119	0.09899999999998954	63	71	55	pA_I
que	NOM	VP_L	132	146	120	0.21300000000002228	64	72	46	pA_I
euh	INT	ARTIC_U	129	154	118	0.11000000000001364	60	66	44	pA_I
m'	PRO:PER	VP_B	125	129	116	0.132000000000005	66	69	64	pA_I
a	VER:pres	VP_I	125	129	116	0.132000000000005	66	69	64	pA_I
dit	VER:pper	VP_L	129	137	119	0.09899999999998954	62	66	58	pA_I
Françoise	NAM	NP_B	133	151	118	0.45800000000002683	65	74	53	pA_I
euh	INT	NP_I	129	130	127	0.13299999999998136	59	65	47	pA_I
Ardillier	NAM	NP_L	140	159	121	0.5	64	76	48	pA_I
qui	PRO:REL	ARTIC_U	124	135	116	0.10700000000002774	59	66	48	pA_I
travaille	VER:pres	VP_U	130	137	119	0.5199999999999818	65	72	52	pA_I
sur	PRP	PP_B	128	149	118	0.20800000000002683	62	67	58	pA_I
l'	DET:ART	PP_I	160	260	106	0.5	62	70	51	pA_I
Arménie	NAM	PP_L	160	260	106	0.5	62	70	51	pA_I
mais	KON	ARTIC_U	149	164	140	0.146000000000015	65	72	49	pA_I
vous	PRO:PER	VP_B	169	178	137	0.15300000000002	64	68	57	pA_I
avez	VER:pres	VP_L	189	220	152	0.20299999999997453	70	75	62	pA_I
aussi	ADV	ARTIC_U	207	229	176	0.2680000000000291	70	75	61	pA_I
des	PRP:det	NP_B	167	189	150	0.1339999999999577	66	74	53	pA_I
chansons	NOM	NP_L	190	222	144	0.4399999999999977	67	71	63	pA_I
à	PRP	PP_B	171	207	143	0.10200000000003229	70	71	69	pA_I
réponses	NOM	PP_L	185	245	140	0.44399999999996	64	72	44	pA_I
c'	PRO:DEM	VP_B	145	158	137	0.10500000000001819	62	67	55	pA_I
est	NOM	VP_L	145	158	137	0.10500000000001819	62	67	55	pA_I
comme	VER:simp	NP_U	136	151	122	0.15800000000001546	62	69	48	pA_I
ça	VER:simp	NP_U	166	187	155	0.15499999999997272	64	70	56	pA_I
que	KON	ARTIC_U	148	170	126	0.11000000000001364	62	69	48	pA_I
je	PRO:PER	VP_B	126	132	117	0.07100000000002638	63	67	60	pA_I
les	PRO:PER	VP_I	122	132	112	0.06399999999996453	66	69	63	pA_I
appelle	VER:pres	VP_L	150	211	117	0.2880000000000109	65	73	45	pA_I
notamment	ADV	ARTIC_U	163	221	135	0.36299999999999955	66	70	49	pA_I
dans	PRP	PP_B	136	149	128	0.10099999999999909	65	66	64	pA_I
le	DET:ART	PP_I	122	128	112	0.05700000000001637	64	66	59	pA_I
sud	NOM	PP_I	147	173	132	0.20499999999998408	60	66	54	pA_I
ouest	NOM	PP_I	149	164	117	0.25799999999998136	66	74	48	pA_I
français	ADJ	PP_L	147	275	115	0.4870000000000232	63	73	49	pA_I
par	VER:subp	ARTIC_U	127	136	122	0.1519999999999868	63	73	49	pA_I
exemple	VER:subp	ARTIC_U	153	175	122	0.29199999999997317	63	71	46	pA_I
en	PRP	PP_B	151	156	137	0.08800000000002228	70	74	66	pA_I
revenant	VER:ppre	PP_I	160	187	118	0.4590000000000032	69	75	57	pA_I
de	PRP	PP_I	153	164	139	0.1479999999999677	66	74	56	pA_I
Bidarray	NAM	PP_L	143	180	112	0.6270000000000096	65	74	54	pA_I
je	PRO:PER	VP_B	155	179	132	0.09500000000002729	64	69	59	pA_I
ne	ADV	VP_I	140	167	118	0.09499999999997044	62	64	59	pA_I
sais	VER:pres	VP_I	127	134	116	0.146000000000015	61	67	52	pA_I
pas	ADV	VP_L	153	164	144	0.11299999999999955	64	71	47	pA_I
si	KON	ARTIC_U	128	144	121	0.15300000000002	59	65	54	pA_I
vous	PRO:PER	VP_B	121	123	117	0.10099999999999909	55	62	43	pA_I
connaissez	VER:pres	VP_L	138	162	118	0.5349999999999682	63	70	49	pA_I
cette	PRO:DEM	NP_B	126	135	120	0.16800000000000637	57	63	50	pA_I
chanson	NOM	NP_L	119	134	108	0.3580000000000041	58	62	53	pA_I
là	ADV	AdP_U	156	203	123	0.23200000000002774	62	67	46	pA_I
et	KON	ARTIC_U	168	181	152	0.2610000000000241	68	73	53	pA_I
euh	INT	ARTIC_U	130	132	124	0.21199999999998909	64	68	54	pA_I
si	KON	ARTIC_U	NA	NA	NA	0.07299999999997908	55	59	47	pA_I
vous	PRO:PER	VP_B	144	151	141	0.05700000000001637	65	68	59	pA_I
voulez	VER:pres	VP_L	153	159	141	0.117999999999995	70	73	66	pA_I
une	NOM	ARTIC_U	152	156	148	0.15399999999999636	62	64	59	pA_I
fois	NOM	ARTIC_U	192	206	179	0.22800000000000864	65	76	51	pA_I
que	NOM	ARTIC_U	153	189	133	0.17599999999998772	64	72	49	pA_I
on	PRO:PER	VP_B	138	142	133	0.17600000000004457	63	66	48	pA_I
a	VER:pres	VP_I	144	149	132	0.13999999999998636	69	73	66	pA_I
bien	ADV	VP_I	156	176	122	0.17500000000001137	64	72	54	pA_I
mangé	VER:pper	VP_L	157	172	136	0.367999999999995	66	70	61	pA_I
bien	ADV	AdP_U	142	167	132	0.20499999999998408	62	67	53	pA_I
bu	VER:pper	PP_B	141	144	133	0.1360000000000241	56	63	48	pA_I
ensemble	ADV	PP_I	161	209	119	0.38299999999998136	63	69	57	pA_I
n'	NOM	PP_L	153	190	137	0.09800000000001319	64	66	63	pA_I
est	NOM	PP_L	153	190	137	0.09800000000001319	64	66	63	pA_I
ce	NOM	PP_L	NA	NA	NA	0.09100000000000819	56	62	47	pA_I
pas	NOM	PP_L	182	191	174	0.1339999999999577	66	71	45	pA_I
y	PRO:PER	VP_B	172	190	155	0.05700000000001637	64	66	61	pA_I
a	VER:pres	VP_L	141	155	132	0.04099999999999682	67	69	67	pA_I
quelqu'	PRO:IND	NP_U	156	202	124	0.3190000000000168	60	69	46	pA_I
un	PRO:IND	NP_U	156	202	124	0.3190000000000168	60	69	46	pA_I
qui	PRO:REL	ARTIC_U	147	164	135	0.12599999999997635	58	67	47	pA_I
commence	VER:pres	VP_U	151	156	144	0.28600000000000136	64	70	47	pA_I
la	DET:ART	NP_B	127	135	120	0.09600000000000364	63	67	57	pA_I
chanson	NOM	NP_L	159	213	118	0.38700000000000045	61	71	56	pA_I
et	VER:simp	ARTIC_U	198	214	171	0.103999999999985	64	71	49	pA_I
puis	VER:simp	ARTIC_U	189	207	159	0.20800000000002683	56	65	47	pA_I
chaque	PRO:IND	NP_B	166	214	137	0.6459999999999582	65	73	47	pA_I
strophe	NOM	NP_L	158	172	137	0.375	62	73	51	pA_I
doit	VER:pres	VP_U	152	159	137	0.15800000000001546	65	74	52	pA_I
terminer	VER:infi	VP_U	139	162	100	0.3090000000000259	63	72	48	pA_I
par	PRP	PP_B	140	155	118	0.17099999999999227	61	69	45	pA_I
le	DET:ART	PP_I	136	139	132	0.07099999999996953	68	69	67	pA_I
mot	NOM	PP_L	136	142	126	0.22100000000000364	58	66	43	pA_I
aïe	INT	ARTIC_U	121	130	104	0.38400000000001455	59	63	44	pA_L
										
alors	ADV	ARTIC_U	126	134	117	0.14100000000001955	62	69	52	pA_B
vous	PRO:PER	VP_B	153	163	117	0.17599999999998772	59	69	49	pA_I
le	PRO:PER	VP_I	146	157	130	0.15399999999999636	58	65	50	pA_I
vous	PRO:PER	VP_I	128	130	127	0.08400000000000318	55	58	53	pA_I
allez	VER:pres	VP_L	150	177	138	0.18099999999998317	65	67	62	pA_I
sur	PRP	PP_B	133	170	116	0.17000000000001592	59	64	53	pA_I
internet	NOM	PP_L	123	139	108	0.42099999999999227	58	66	42	pA_I
vous	PRO:PER	VP_B	119	125	111	0.08899999999999864	54	57	50	pA_I
verrez	VER:futu	VP_L	119	136	110	0.29300000000000637	59	64	49	pA_I
y	PRO:PER	VP_B	136	140	133	0.06799999999998363	61	63	60	pA_I
a	VER:pres	VP_L	119	133	111	0.05299999999999727	63	63	62	pA_I
une	DET:ART	NP_B	110	112	109	0.10500000000001819	54	61	46	pA_I
petite	ADJ	NP_I	126	135	118	0.27199999999999136	54	62	47	pA_I
interprétation	NOM	NP_L	121	147	96	0.6759999999999877	53	61	42	pA_I
très	ADV	AP_B	136	147	129	0.20300000000003138	57	65	45	pA_I
personnelle	ADJ	AP_L	126	140	112	0.4350000000000023	57	62	43	pA_I
de	PRP	PP_B	124	126	122	0.09099999999995134	55	57	54	pA_I
cette	PRO:DEM	PP_I	110	115	101	0.18200000000001637	57	63	49	pA_I
chanson	NOM	PP_L	97	103	88	0.3480000000000132	59	66	49	pA_I
là	ADV	AdP_U	118	130	101	0.1490000000000009	66	71	49	pA_L
										
je	PRO:PER	VP_B	126	129	121	0.14400000000000546	58	71	44	pA_B
n'	ADV	VP_I	115	130	100	0.6160000000000423	62	70	43	pA_I
insisterai	VER:futu	VP_I	115	130	100	0.6160000000000423	62	70	43	pA_I
pas	ADV	VP_L	151	157	145	0.2179999999999609	68	75	45	pA_I
ici	ADV	AdP_U	158	288	84	0.4660000000000082	63	66	59	pA_I
il	NOM	ARTIC_U	115	132	83	0.1360000000000241	57	59	55	pA_I
y	NOM	ARTIC_U	127	132	122	0.06299999999998818	64	66	61	pA_I
a	NOM	ARTIC_U	126	127	124	0.05099999999998772	63	65	60	pA_I
des	PRP:det	NP_B	108	117	100	0.13400000000001455	56	63	46	pA_I
oreilles	NOM	NP_L	112	126	96	0.3050000000000068	60	64	53	pA_I
qui	PRO:REL	ARTIC_U	120	121	117	0.08899999999999864	53	61	44	pA_I
ne	ADV	VP_B	108	117	102	0.15299999999996317	54	65	43	pA_I
pourraient	VER:cond	VP_I	110	115	104	0.18900000000002137	60	67	47	pA_I
pas	ADV	VP_L	137	140	135	0.07100000000002638	68	72	59	pA_I
le	DET:ART	NP_B	127	135	122	0.05699999999995953	66	70	63	pA_I
supporter	NOM	NP_L	117	135	98	0.5240000000000009	57	69	43	pA_L
										
voilà	ADV	ARTIC_U	126	139	92	0.25499999999999545	63	72	44	pA_U
										
bien	ADV	ARTIC_U	152	180	111	0.22400000000004638	65	74	54	pA_U
										
donc	ADV	ARTIC_U	156	195	141	0.2400000000000091	61	72	46	pA_B
les	DET:ART	NP_B	178	193	162	0.08799999999996544	75	78	70	pA_I
origines	NOM	NP_I	173	191	146	0.40300000000002	69	77	49	pA_I
caucasiennes	ADJ	NP_I	159	206	107	0.6560000000000059	69	77	53	pA_I
de	VER:simp	NP_I	141	237	114	0.16699999999997317	65	76	56	pA_I
la	VER:simp	NP_I	132	138	127	0.17000000000001592	70	73	66	pA_I
vigne	NOM	NP_L	177	217	120	0.22199999999998	70	74	60	pA_I
je	PRO:PER	VP_B	149	213	112	0.2400000000000091	64	71	50	pA_I
passe	VER:pres	VP_L	184	228	126	0.40100000000001046	67	75	46	pA_I
j'	PRO:PER	VP_B	174	186	160	0.18000000000000682	62	73	44	pA_I
en	PRO:PER	VP_I	174	186	160	0.18000000000000682	62	73	44	pA_I
arrive	VER:pres	VP_L	196	225	160	0.40599999999994907	73	77	61	pA_I
à	PRP	PP_U	169	175	163	0.12000000000000455	71	76	62	pA_I
aussi	ADV	ARTIC_U	177	214	142	0.2890000000000441	69	74	63	pA_I
à	PRP	PP_B	157	204	74	0.10499999999996135	74	76	71	pA_I
ce	PRO:DEM	PP_I	147	189	86	0.19499999999999318	66	74	53	pA_I
deuxième	NUM	PP_I	197	211	164	0.5050000000000523	70	79	50	pA_I
élément	NOM	PP_L	169	187	141	0.4919999999999618	68	72	62	pA_I
euh	INT	ARTIC_U	136	152	129	0.15100000000001046	64	66	61	pA_I
fondamenteur	NOM	NP_B	176	260	129	0.8229999999999791	61	73	44	pA_I
fondamental	ADJ	NP_L	167	251	124	0.7139999999999986	64	73	45	pA_I
pardon	NOM	FNO_U	175	231	134	0.38899999999995316	64	72	48	pA_I
c'	PRO:DEM	VP_B	193	233	173	0.28000000000002956	68	74	60	pA_I
est	VER:pres	VP_L	193	233	173	0.28000000000002956	68	74	60	pA_I
les	DET:ART	NP_B	142	145	138	0.10499999999996135	68	73	58	pA_I
noces	NOM	NP_L	181	213	144	0.26600000000001955	71	78	56	pA_I
de	PRP	PP_B	163	169	155	0.1419999999999959	66	74	50	pA_I
Cana	NAM	PP_I	159	235	131	0.49500000000000455	68	75	47	pA_I
vues	VER:pper	PP_L	173	222	131	0.36299999999999955	68	74	49	pA_I
au	PRP:det	PP_B	162	194	149	0.12400000000002365	69	72	59	pA_I
travers	NOM	PP_L	171	211	132	0.5389999999999873	67	76	53	pA_I
du	PRP:det	PP_B	164	178	133	0.3100000000000023	63	72	47	pA_I
tableau	NOM	PP_L	157	171	136	0.29199999999997317	67	75	45	pA_I
de	PRP	PP_B	144	156	126	0.11600000000004229	67	71	59	pA_I
Véronèse	NAM	PP_L	150	227	107	0.51400000000001	66	74	53	pA_I
qui	PRO:REL	ARTIC_U	170	195	158	0.11199999999996635	59	65	49	pA_I
ne	ADV	VP_B	169	173	155	0.09899999999998954	70	72	66	pA_I
fait	VER:pres	VP_L	189	212	147	0.21399999999999864	67	77	53	pA_I
qu'	KON	ARTIC_U	177	219	126	0.7549999999999955	65	77	48	pA_I
interpréter	VER:infi	VP_U	177	219	126	0.7549999999999955	65	77	48	pA_I
ce	NOM	ARTIC_U	152	170	144	0.22000000000002728	61	71	48	pA_I
qu'	NOM	ARTIC_U	172	188	146	0.2909999999999968	63	72	45	pA_I
il	PRO:PER	VP_B	172	188	146	0.2909999999999968	63	72	45	pA_I
a	VER:pres	VP_I	137	146	128	0.11599999999998545	72	73	69	pA_I
lu	VER:pper	VP_L	184	213	129	0.3170000000000073	69	73	63	pA_I
euh	INT	ARTIC_U	147	212	132	0.17099999999999227	67	73	51	pA_I
dans	PRP	PP_B	155	160	139	0.17000000000001592	65	73	52	pA_I
notamment	ADV	PP_L	163	218	126	0.4440000000000168	69	75	49	pA_I
dans	PRP	PP_B	163	202	152	0.1169999999999618	67	72	58	pA_I
l'	DET:ART	PP_I	152	199	119	0.66700000000003	68	74	54	pA_I
Évangile	NOM	PP_L	152	199	119	0.66700000000003	68	74	54	pA_I
de	PRP	PP_B	146	149	138	0.16199999999997772	68	75	54	pA_I
Jean	NAM	PP_L	121	149	105	0.2680000000000291	64	70	47	pA_L
donc	ADV	ARTIC_U	166	185	143	0.29899999999997817	64	75	42	pA_B
à	PRP	PP_B	173	196	153	0.10500000000001819	75	79	70	pA_I
des	PRP:det	PP_I	163	172	135	0.1379999999999768	71	77	57	pA_I
noces	NOM	PP_L	193	211	168	0.25799999999998136	72	78	60	pA_I
bien	ADJ	ARTIC_U	153	161	136	0.16300000000001091	69	75	54	pA_I
sûr	ADJ	ARTIC_U	184	208	167	0.17000000000001592	68	77	58	pA_I
les	DET:ART	NP_B	144	167	131	0.14100000000001955	70	75	52	pA_I
deux	NUM	NP_I	175	181	160	0.15999999999996817	67	77	51	pA_I
personnages	NOM	NP_I	172	203	142	0.5900000000000318	68	75	49	pA_I
clés	NOM	NP_L	181	198	138	0.35499999999996135	70	79	47	pA_I
sont	VER:pres	VP_U	197	215	179	0.3809999999999718	71	78	50	pA_I
les	DET:ART	NP_B	154	179	137	0.21500000000003183	75	81	69	pA_I
jeunes	NOM	NP_I	150	164	126	0.2259999999999991	72	78	66	pA_I
mariés	ADJ	NP_L	185	265	117	0.47999999999996135	72	81	61	pA_I
ici	ADV	AdP_U	192	222	164	0.5149999999999864	71	77	48	pA_I
