déçue	VER:pper	AP_U	245	360	186	0.35024051489494923	58	62	53	pA_I
quoi	PRO:REL	ARTIC_U	292	548	218	0.43523230546986724	55	65	41	pA_L
donc	ADV	ARTIC_U	NA	NA	NA	0.23564942399997335	48	54	39	pA_B
ça	PRO:DEM	VP_B	192	194	188	0.1178247120000151	55	61	49	pA_I
l'	PRO:PER	VP_I	183	260	175	0.1200864921481184	58	59	58	pA_I
a	VER:pres	VP_I	183	260	175	0.1200864921481184	58	59	58	pA_I
bien	ADV	VP_I	256	261	249	0.11866072089338786	64	68	59	pA_I
saoulée	VER:pper	VP_L	283	375	241	0.4153125231268291	62	66	56	pA_I
et	NOM	ARTIC_U	286	366	223	0.1626800205796144	60	62	58	pA_I
puis	NOM	ARTIC_U	92	93	91	0.16650778576973835	55	59	52	pA_I
bon	ADJ	ARTIC_U	183	190	179	0.37173665648231236	52	57	45	pA_I
elle	PRO:PER	VP_B	172	173	171	0.16049820714380303	54	61	39	pA_I
est	VER:pres	VP_L	176	178	173	0.04784706487640733	61	63	60	pA_I
un	NOM	AdP_U	179	185	176	0.190722640066042	58	63	54	pA_I
peu	NOM	AdP_U	179	185	176	0.190722640066042	58	63	54	pA_I
comme	KON	PP_B	210	216	207	0.13971342943898435	59	64	52	pA_I
moi	PRO:PER	PP_L	240	248	212	0.14928284241420897	65	68	60	pA_I
tu	PRO:PER	VP_B	249	250	248	0.04784706487635049	61	62	60	pA_I
sais	VER:pres	VP_L	267	282	247	0.07081365601703737	60	62	59	pA_I
elle	PRO:PER	VP_B	216	272	179	0.0555025952565984	60	61	60	pA_I
a	VER:pres	VP_I	177	181	174	0.04976094747138404	59	60	57	pA_I
pas	ADV	VP_L	196	547	175	0.13205789905879328	56	58	54	pA_I
trop	ADV	NP_B	547	547	547	0.16459390317464795	50	55	48	pA_I
confiance	NOM	NP_L	NA	NA	NA	0.3196183933741281	52	56	48	pA_I
en	PRP	PP_B	194	195	193	0.09186636456257702	55	58	52	pA_I
elle	PRO:PER	PP_L	201	205	193	0.2424920822576837	56	59	52	pA_I
donc	ADV	ARTIC_U	NA	NA	NA	0.2685145706219032	49	56	44	pA_I
euh	INT	ARTIC_U	171	181	166	0.3311016889443863	58	62	54	pA_I
du	NOM	ARTIC_U	203	216	183	0.35215439749003963	55	60	48	pA_I
coup	NOM	ARTIC_U	203	216	183	0.35215439749003963	55	60	48	pA_I
euh	INT	ARTIC_U	184	186	182	0.2655629529550083	54	61	46	pA_I
ça	PRO:DEM	VP_B	187	188	186	0.10245338400000037	56	63	50	pA_I
a	VER:pres	VP_I	185	186	184	0.051226692000000185	62	63	62	pA_I
été	VER:pper	VP_L	188	197	184	0.10509950817282743	57	62	54	pA_I
un	NOM	AdP_U	198	200	197	0.15885225538954728	55	60	51	pA_I
peu	NOM	AdP_U	198	200	197	0.15885225538954728	55	60	51	pA_I
la	DET:ART	NP_B	217	227	209	0.15311060760433293	55	58	50	pA_I
catastrophe	NOM	NP_L	NA	NA	NA	0.6586981608332962	50	56	44	pA_I
la	DET:ART	NP_B	NA	NA	NA	0.1285075163720535	51	53	46	pA_I
semaine	NOM	NP_I	NA	NA	NA	0.24437704152899187	53	59	50	pA_I
dernière	ADJ	NP_L	166	166	166	0.49796919009895646	50	55	42	pA_L
mais	KON	ARTIC_U	210	219	204	0.28200530099206844	59	75	41	pA_B
bon	ADJ	ARTIC_U	251	256	213	0.3329278150079631	69	74	55	pA_I
ils	PRO:PER	VP_B	217	220	215	0.17924279400000387	64	74	48	pA_I
la	PRO:PER	VP_I	214	218	211	0.11949519600000258	74	75	72	pA_I
gardent	VER:pres	VP_L	231	261	183	0.6056116320694969	60	74	43	pA_I
elle	PRO:PER	VP_B	180	186	178	0.21052708545602172	55	61	42	pA_I
l'	PRO:PER	VP_I	178	180	177	0.12823013386861248	59	61	55	pA_I
a	VER:pres	VP_I	178	180	177	0.12823013386861248	59	61	55	pA_I
su	VER:pper	VP_L	192	205	175	0.3540682800850732	56	63	49	pA_I
elle	PRO:PER	VP_B	172	175	170	0.11866072089338786	63	65	60	pA_I
a	VER:pres	VP_I	175	177	173	0.07655530380219489	62	63	62	pA_I
eu	VER:pper	VP_L	174	177	171	0.08803859937250991	62	63	60	pA_I
son	DET:POS	NP_B	181	187	172	0.18181884653017732	57	59	53	pA_I
mois	NOM	NP_L	182	185	179	0.15693837279445688	61	63	59	pA_I
d'	PRP	PP_B	237	455	179	0.25388076570283147	59	65	54	pA_I
essai	NOM	PP_L	237	455	179	0.25388076570283147	59	65	54	pA_I
ils	PRO:PER	VP_B	147	420	126	0.12248848608351182	58	60	56	pA_I
la	PRO:PER	VP_I	178	188	171	0.16076613798458084	58	60	55	pA_I
gardent	VER:pres	VP_L	220	283	100	0.4700479223571392	58	66	46	pA_L
en	VER:pper	ARTIC_U	304	351	119	0.7973123389999728	62	75	40	pA_B
plus	VER:pper	ARTIC_U	304	351	119	0.7973123389999728	62	75	40	pA_I
cette	PRO:DEM	NP_B	352	355	350	0.3355144464109685	56	66	43	pA_I
semaine	NOM	NP_L	319	358	244	0.434451349077392	60	65	55	pA_I
elle	PRO:PER	VP_B	169	244	100	0.12823013386861248	63	64	63	pA_I
nous	PRO:PER	VP_I	197	226	103	0.13014401646370288	62	64	59	pA_I
a	VER:pres	VP_I	198	208	192	0.09569412975275782	63	66	58	pA_I
appelés	VER:pper	VP_L	217	382	136	0.5606635464265537	59	67	46	pA_I
pour	PRP	PP_B	238	244	235	0.19571230800005424	51	62	41	pA_I
nous	PRO:PER	PP_I	238	241	234	0.1293174968132007	62	64	61	pA_I
dire	VER:infi	PP_L	260	275	237	0.160766137984524	68	72	64	pA_I
tu	PRO:PER	VP_B	273	276	270	0.057416477851688796	65	70	58	pA_I
sais	VER:pres	VP_L	196	475	108	0.11225345366875672	63	67	59	pA_I
que	KON	ARTIC_U	444	516	220	0.04019153449610258	60	61	59	pA_I
normalement	ADV	AdP_U	249	383	185	0.5531120699707799	65	69	59	pA_I
quand	KON	ARTIC_U	196	373	186	0.2220103810262799	63	70	55	pA_I
tu	PRO:PER	VP_B	197	206	185	0.1971299072906163	60	65	57	pA_I
fais	VER:pres	VP_L	211	213	206	0.1377995468439508	57	67	52	pA_I
une	DET:ART	NP_B	207	213	197	0.14545507722414186	63	66	59	pA_I
formation	NOM	NP_L	186	205	182	0.44402076205261665	61	67	55	pA_I
comme	VER:simp	PP_B	246	322	180	0.34067110191966776	63	70	54	pA_I
ça	VER:simp	PP_B	246	322	180	0.34067110191966776	63	70	54	pA_I
tu	PRO:PER	VP_B	297	322	208	0.15502449019942333	62	65	60	pA_I
es	VER:pres	VP_I	207	211	205	0.06889977342194698	68	69	66	pA_I
prise	VER:pper	VP_L	266	314	207	0.5141129482362885	59	66	53	pA_I
automatiquement	ADV	AdP_U	228	278	211	0.7339211549999618	62	71	52	pA_I
tu	PRO:PER	VP_B	255	265	209	0.09785615400005554	58	61	55	pA_I
es	VER:pres	VP_I	202	209	193	0.0978561539999987	61	64	56	pA_I
prise	VER:pper	VP_L	275	281	262	0.24464038499996832	55	58	53	pA_I
dans	PRP	PP_B	256	262	251	0.10042781070029605	63	66	59	pA_I
l'	DET:ART	PP_I	235	251	206	0.6824214262996975	57	67	44	pA_I
entreprise	NOM	PP_L	235	251	206	0.6824214262996975	57	67	44	pA_L
										
hm	INT	ARTIC_U	NA	NA	NA	0.23685847799998783	48	53	42	pA_U
										
tu	PRO:PER	VP_B	205	207	203	0.1327807121559772	53	60	45	pA_B
sais	VER:pres	VP_L	264	275	206	0.3387572193246342	63	72	52	pA_I
tu	PRO:PER	VP_B	NA	NA	NA	0.1110051905131968	49	51	45	pA_I
fais	VER:pres	VP_L	196	202	187	0.12057460348842142	55	63	49	pA_I
la	DET:ART	NP_B	183	193	180	0.1148329557032639	67	70	63	pA_I
formation	NOM	NP_L	197	254	180	0.4861261791438096	64	70	59	pA_I
c'	PRO:DEM	VP_B	222	251	126	0.17416331614998626	62	65	57	pA_I
est	VER:pres	VP_L	222	251	126	0.17416331614998626	62	65	57	pA_I
eux	PRO:PER	NP_U	130	133	127	0.10334966013289204	64	65	63	pA_I
qui	PRO:REL	ARTIC_U	201	241	127	0.1722494335549527	61	65	58	pA_I
te	PRO:PER	VP_B	232	232	232	0.06315812563678946	56	62	52	pA_I
paient	VER:pres	VP_L	223	232	219	0.15885225538949044	70	74	65	pA_I
la	DET:ART	NP_B	215	219	213	0.09885627550346499	71	74	69	pA_I
formation	NOM	NP_L	232	262	212	0.7838405683031624	64	72	47	pA_I
ils	PRO:PER	VP_B	185	186	183	0.11498459027507124	53	60	41	pA_I
ont	VER:pres	VP_L	283	454	183	0.1377995468439508	60	64	54	pA_I
plutôt	ADV	AdP_U	249	447	187	0.26028803292740577	64	70	59	pA_I
intérêt	NOM	NP_U	203	211	195	0.35215439749003963	67	71	63	pA_I
de	PRP	PP_B	205	206	204	0.09760801234773453	66	67	65	pA_I
te	PRO:PER	PP_L	211	231	187	0.3015226451157673	70	75	63	pA_I
voilà	ADV	ARTIC_U	331	714	221	0.24128066500003342	71	75	64	pA_I
ils	PRO:PER	VP_B	165	165	165	0.07920853327692612	64	67	61	pA_I
ont	VER:pres	VP_L	170	174	165	0.1090913079181064	59	62	55	pA_I
plutôt	ADV	AdP_U	199	230	169	0.21368923120655836	60	68	54	pA_I
intérêt	NOM	NP_U	181	240	173	0.37129322344060256	63	69	57	pA_I
de	PRP	PP_B	181	181	180	0.07081365601698053	56	58	54	pA_I
t'	PRO:PER	PP_I	186	195	183	0.4325374664823016	60	66	53	pA_I
embaucher	VER:infi	PP_L	186	195	183	0.4325374664823016	60	66	53	pA_I
à	NOM	AdP_U	193	197	192	0.03444988671100191	62	62	60	pA_I
la	NOM	AdP_U	231	252	197	0.09952189494282493	65	69	62	pA_I
fin	NOM	AdP_U	310	349	257	0.42312783900473505	58	66	44	pA_L
et	KON	ARTIC_U	196	212	103	0.17463184352209282	58	67	41	pA_B
du	NOM	ARTIC_U	292	403	88	0.485903065477828	61	74	51	pA_I
coup	NOM	ARTIC_U	292	403	88	0.485903065477828	61	74	51	pA_I
là	ADV	AdP_U	418	441	380	0.25020261700001356	62	86	41	pA_I
ils	PRO:PER	VP_B	219	226	213	0.16402171499998985	60	64	53	pA_I
vont	VER:pres	VP_I	212	216	206	0.11505562556283166	62	64	60	pA_I
pas	ADV	VP_L	315	347	211	0.18373272912515404	67	73	54	pA_I
en	PRP	VP_B	341	346	337	0.08995248196765715	66	69	64	pA_I
garder	VER:infi	VP_L	292	344	266	0.4313677413443884	61	66	48	pA_L
										
ah	INT	ARTIC_U	NA	NA	NA	0.1567877737680874	49	54	41	pA_B
ouais	INT	ARTIC_U	250	252	247	0.30358504223192995	54	60	46	pA_L
										
enfin	ADV	ARTIC_U	200	245	190	0.3018383207898978	65	73	43	pA_B
si	KON	ARTIC_U	258	289	232	0.42541728621006314	56	63	44	pA_I
eux	PRO:PER	NP_U	203	275	138	0.19358664423532446	64	72	43	pA_I
oui	INT	FNO_U	295	349	248	0.36297207362076733	67	70	61	pA_I
peut	ADJ	FNO_U	303	341	272	0.6124424304174454	61	73	48	pA_I
être	ADJ	FNO_U	303	341	272	0.6124424304174454	61	73	48	pA_I
mais	KON	ARTIC_U	202	209	195	0.1626800205796144	60	70	46	pA_I
pas	ADV	NP_B	305	342	207	0.1799049639352006	67	74	59	pA_I
tous	PRO:IND	NP_L	318	342	287	0.42911597621173314	56	64	44	pA_L
ceux	PRO:DEM	NP_U	334	334	332	0.2140789258193081	56	67	42	pA_B
qu'	PRO:REL	ARTIC_U	334	342	319	0.14354119462916515	57	58	57	pA_I
ils	PRO:PER	VP_B	334	342	319	0.14354119462916515	57	58	57	pA_I
avaient	VER:impf	VP_I	285	319	273	0.32469442171975516	63	68	57	pA_I
pris	VER:pper	VP_L	281	289	273	0.18564661172024444	59	64	54	pA_I
en	PRP	PP_B	227	274	206	0.17990496393508693	65	69	59	pA_I
contrat	NOM	PP_L	211	218	204	0.4937817095241144	61	67	52	pA_I
euh	INT	ARTIC_U	172	176	169	0.3740092736522911	56	64	42	pA_I
déterm-	NOM	VP_B	186	192	182	0.532006874548415	55	65	39	pA_I
déterminés	VER:pper	VP_L	200	217	188	0.556939835160847	57	63	50	pA_I
qu'	PRO:REL	ARTIC_U	217	217	217	0.15885225538954728	52	56	48	pA_I
ils	PRO:PER	VP_B	217	217	217	0.15885225538954728	52	56	48	pA_I
étaient	VER:impf	VP_L	182	190	179	0.2698574459027441	54	59	49	pA_I
censés	ADJ	AP_U	216	408	181	0.3177045107789809	59	62	55	pA_I
renouveler	VER:infi	VP_U	180	224	168	0.7264951402195266	57	66	47	pA_I
hé	INT	ARTIC_U	186	187	185	0.13126676711931395	57	67	40	pA_I
ben	ADV	ARTIC_U	186	189	183	0.11023314788076277	66	68	63	pA_I
ils	PRO:PER	VP_B	185	186	184	0.08306899421972958	66	67	64	pA_I
renouvellent	VER:pres	VP_I	249	291	183	0.45292455558853817	64	69	57	pA_I
pas	ADV	VP_L	211	276	205	0.33340615519171024	57	65	45	pA_L
										
d'	ADV	ARTIC_U	NA	NA	NA	0.3769719429999441	47	53	39	pA_B
accord	ADV	ARTIC_U	NA	NA	NA	0.3769719429999441	47	53	39	pA_L
										
bon	ADJ	AP_U	189	191	187	0.170572914000104	55	57	51	pA_B
parce	NOM	ARTIC_U	182	183	180	0.26903126833860824	55	59	49	pA_I
que	NOM	ARTIC_U	182	183	180	0.26903126833860824	55	59	49	pA_I
ça	PRO:DEM	VP_B	184	187	182	0.16268002057972808	58	63	52	pA_I
va	VER:pres	VP_L	172	183	167	0.15119672500929937	60	62	57	pA_I
mal	ADV	AdP_U	183	195	169	0.17416331614992941	61	65	56	pA_I
aussi	ADV	ARTIC_U	232	235	227	0.38008143392232796	51	57	44	pA_L
										
ouais	INT	ARTIC_U	246	254	236	0.41033229200002097	50	59	42	pA_U
										
ben	ADV	ARTIC_U	168	173	165	0.10844547431361207	53	62	41	pA_B
de	NOM	ARTIC_U	166	166	166	0.31387674558891376	55	59	52	pA_I
toute	NOM	ARTIC_U	166	166	166	0.31387674558891376	55	59	52	pA_I
façon	NOM	ARTIC_U	166	166	166	0.31387674558891376	55	59	52	pA_I
on	PRO:PER	VP_B	NA	NA	NA	0.051674830066531285	52	54	51	pA_I
est	VER:pres	VP_L	162	163	162	0.07464142120704764	53	54	52	pA_I
en	PRP	PP_B	NA	NA	NA	0.11662313682393233	50	52	48	pA_I
crise	NOM	PP_L	221	224	217	0.15119581399994786	54	60	47	pA_I
hein	INT	ARTIC_U	212	239	102	0.5237574779999932	60	64	52	pA_I
on	PRO:PER	VP_B	NA	NA	NA	0.040962500024875226	52	52	52	pA_I
est	VER:pres	VP_L	NA	NA	NA	0.04784706487635049	53	54	53	pA_I
en	PRP	PP_B	NA	NA	NA	0.08803859937256675	51	53	49	pA_I
crise	NOM	PP_L	NA	NA	NA	0.1626800205796144	50	54	48	pA_I
ou	KON	ARTIC_U	NA	NA	NA	0.08995248196754346	51	53	50	pA_I
on	PRO:PER	VP_B	NA	NA	NA	0.06889977342200382	52	52	51	pA_I
l'	PRO:PER	VP_I	NA	NA	NA	0.107177425323016	50	51	48	pA_I
est	VER:pres	VP_I	NA	NA	NA	0.107177425323016	50	51	48	pA_I
pas	ADV	VP_L	NA	NA	NA	0.2217787884341078	50	54	46	pA_L
et	ADJ	ARTIC_U	204	209	201	0.09339570943723174	61	69	47	pA_B
donc	ADJ	ARTIC_U	229	236	209	0.20095767248074026	68	70	66	pA_I
du	NOM	ARTIC_U	249	288	212	0.3291878063492959	61	66	55	pA_I
coup	NOM	ARTIC_U	249	288	212	0.3291878063492959	61	66	55	pA_I
trop	ADV	NP_B	288	302	281	0.1665077857697952	57	62	51	pA_I
la	DET:ART	NP_I	287	294	282	0.12057460348842142	64	67	63	pA_I
galère	NOM	NP_L	170	282	88	0.44380658947454776	61	68	48	pA_I
donc	ADV	ARTIC_U	208	214	203	0.19732969716710613	56	61	42	pA_I
elle	PRO:PER	VP_B	188	207	183	0.18947437691042524	62	65	54	pA_I
s'	PRO:PER	VP_I	202	204	197	0.1626800205796144	57	62	53	pA_I
est	VER:pres	VP_I	202	204	197	0.1626800205796144	57	62	53	pA_I
dit	VER:pres	VP_L	285	463	192	0.259622104208006	57	66	53	pA_I
euh	INT	ARTIC_U	278	531	85	0.2239242636213703	61	66	54	pA_I
je	PRO:PER	VP_B	103	190	85	0.12560012251356056	58	59	56	pA_I
vais	VER:pres	VP_L	197	205	184	0.2758644189999586	66	72	60	pA_I
j'	PRO:PER	VP_B	224	253	185	0.4081077961944857	64	68	58	pA_I
attaque	VER:pres	VP_L	224	253	185	0.4081077961944857	64	68	58	pA_I
une	DET:ART	NP_B	232	239	223	0.12823013386866933	66	67	64	pA_I
formation	NOM	NP_L	211	275	104	0.7112902469368692	66	71	57	pA_L
										
se	PRO:PER	VP_I	NA	NA	NA	0.10785150374647401	53	56	51	pA_B
trouve	VER:pres	VP_L	223	224	222	0.15502449019948017	54	57	48	pA_I
elle	PRO:PER	NP_U	218	221	215	0.19455040525599543	57	63	50	pA_I
et	KON	ARTIC_U	233	237	226	0.18756049431533484	65	75	51	pA_I
voilà	ADV	ARTIC_U	330	445	214	0.342584984514815	74	80	63	pA_I
exactement	ADV	AdP_U	252	308	209	0.6124424304173317	65	72	58	pA_L
										
normalement	ADV	AdP_U	216	300	194	0.30813509780386994	65	71	55	pA_B
à	NOM	PP_B	227	232	221	0.06124424304175591	70	72	69	pA_I
la	NOM	PP_B	209	221	206	0.08038306899220515	68	70	66	pA_I
fin	NOM	PP_B	216	222	207	0.15502449019948017	64	68	60	pA_I
de	NOM	PP_B	215	217	212	0.09186636456263386	64	64	64	pA_I
l'	DET:ART	PP_I	222	244	211	0.19398795995061846	64	65	62	pA_I
année	NOM	PP_L	222	244	211	0.19398795995061846	64	65	62	pA_I
elle	PRO:PER	VP_B	189	233	87	0.13328596380358704	64	66	60	pA_I
était	VER:impf	VP_L	148	191	86	0.29794109719637163	59	63	52	pA_I
elle	PRO:PER	VP_B	189	196	181	0.1344615265518314	61	67	49	pA_I
était	VER:impf	VP_L	202	214	187	0.1811532270907037	63	67	59	pA_I
toute	PRO:IND	AP_B	215	230	204	0.1626800205796144	53	58	48	pA_I
contente	VER:pres	AP_L	248	257	237	0.3866042842009847	63	68	49	pA_I
de	PRP	PP_B	205	246	180	0.1090913079181064	61	62	59	pA_I
se	PRO:PER	PP_I	180	188	175	0.06698589082691342	58	59	56	pA_I
dire	VER:infi	PP_L	219	226	213	0.14545507722414186	60	69	50	pA_I
ben	ADV	ARTIC_U	215	218	213	0.14162731203407475	61	64	59	pA_I
voilà	ADV	ARTIC_U	251	277	172	0.35789604527519714	66	75	58	pA_I
mh	INT	ARTIC_U	137	276	101	0.1855608842984111	58	60	53	pA_I
ils	PRO:PER	VP_B	200	204	196	0.1326864930000511	59	62	52	pA_I
m'	PRO:PER	VP_I	193	197	190	0.11237620658869218	61	62	60	pA_I
ont	VER:pres	VP_I	193	197	190	0.11237620658869218	61	62	60	pA_I
gardée	VER:pper	VP_L	218	279	188	0.30813509780386994	63	68	58	pA_I
à	NOM	PP_B	258	275	249	0.05550259525648471	68	69	67	pA_I
la	NOM	PP_B	183	187	180	0.11483295570337759	65	68	61	pA_I
fin	NOM	PP_B	188	194	182	0.12440236867848853	60	62	58	pA_I
de	NOM	PP_B	190	191	189	0.04019153449610258	60	60	60	pA_I
l'	DET:ART	PP_I	201	224	184	0.2404835875373692	63	67	60	pA_I
année	NOM	PP_L	201	224	184	0.2404835875373692	63	67	60	pA_I
je	PRO:PER	VP_B	225	227	224	0.06315812563684631	62	64	61	pA_I
suis	VER:pres	VP_L	200	228	184	0.1052635427279256	62	65	60	pA_I
embauchée	VER:pper	AP_U	212	292	172	0.6490360615707687	58	65	46	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.0972025720000147	46	53	40	pA_I
suis	VER:pres	VP_L	206	210	204	0.08407807075104756	56	58	54	pA_I
tranquille	ADJ	AP_U	228	280	134	0.5409838988919091	56	61	50	pA_I
euh	INT	ARTIC_U	190	240	172	0.11866072089333102	57	60	55	pA_I
à	PRP	PP_B	169	172	167	0.1311004574637309	55	57	53	pA_I
vingt	ADJ	PP_I	188	247	172	0.4460337840152988	54	63	48	pA_I
quatre	ADJ	PP_I	188	247	172	0.4460337840152988	54	63	48	pA_I
ans	NOM	PP_L	263	277	247	0.23817974401413267	66	70	62	pA_I
euh	INT	ARTIC_U	264	269	258	0.12440236867860222	57	62	55	pA_I
j'	PRO:PER	VP_B	218	251	170	0.27110570905824716	55	59	51	pA_I
aurai	VER:futu	VP_L	218	251	170	0.27110570905824716	55	59	51	pA_I
ma	DET:POS	NP_B	NA	NA	NA	0.14736895981911857	54	56	52	pA_I
vie	NOM	NP_L	236	246	231	0.17607719874501981	54	57	51	pA_I
je	PRO:PER	VP_B	249	257	246	0.15207338766958856	56	61	49	pA_I
commence	VER:pres	VP_L	185	188	181	0.2766363136227028	53	58	46	pA_I
ma	DET:POS	NP_B	188	191	187	0.09378024715761058	55	59	46	pA_I
vie	NOM	NP_L	230	264	191	0.23923532438186612	59	63	54	pA_I
quoi	PRO:REL	ARTIC_U	93	93	92	0.2165700008378053	56	60	51	pA_L
										
hm	INT	ARTIC_U	221	229	216	0.17347381499996573	57	62	50	pA_U
										
et	KON	ARTIC_U	170	174	167	0.07796560000008412	57	61	54	pA_B
en	VER:subp	ARTIC_U	168	170	166	0.11955254084386979	60	61	59	pA_I
fin	VER:subp	ARTIC_U	169	169	169	0.13971342943898435	54	59	50	pA_I
de	VER:subp	ARTIC_U	NA	NA	NA	0.05741647785157511	49	50	48	pA_I
compte	VER:subp	ARTIC_U	109	110	108	0.17416331614992941	54	57	51	pA_I
elle	PRO:PER	VP_B	NA	NA	NA	0.07464142120716133	56	57	55	pA_I
voit	VER:pres	VP_L	203	205	200	0.1779910813401102	55	58	51	pA_I
que	KON	ARTIC_U	NA	NA	NA	0.042105417091192976	50	50	50	pA_I
c'	PRO:DEM	VP_B	415	416	414	0.12534909265059468	53	58	49	pA_I
est	VER:pres	VP_I	415	416	414	0.12534909265059468	53	58	49	pA_I
pas	NOM	VP_L	160	161	159	0.35980992787028754	54	56	50	pA_I
du	NOM	VP_L	160	161	159	0.35980992787028754	54	56	50	pA_I
tout	NOM	VP_L	160	161	159	0.35980992787028754	54	56	50	pA_I
ça	PRO:DEM	NP_U	115	132	75	0.23349367659659492	55	58	52	pA_I
quoi	PRO:REL	ARTIC_U	NA	NA	NA	0.2110068019596838	47	51	42	pA_L
donc	ADV	ARTIC_U	193	201	183	0.3428873008684832	53	61	41	pA_B
mais	KON	ARTIC_U	219	221	217	0.09799691513160269	67	73	55	pA_I
bon	ADJ	ARTIC_U	248	260	218	0.2273631260276261	71	75	67	pA_I
c'	PRO:DEM	VP_B	372	414	233	0.09952189494288177	66	67	65	pA_I
est	NOM	VP_L	372	414	233	0.09952189494288177	66	67	65	pA_I
ce	NOM	VP_L	414	419	398	0.06889977342200382	57	61	54	pA_I
que	NOM	VP_L	206	208	202	0.09569412975270097	62	66	54	pA_I
je	PRO:PER	VP_B	210	223	203	0.05933036044666551	57	60	54	pA_I
lui	PRO:PER	VP_I	246	258	223	0.036363769306035465	59	60	58	pA_I
ai	VER:pres	VP_I	258	261	252	0.051674830066531285	61	62	60	pA_I
dit	VER:pper	VP_L	272	285	257	0.10143577753785848	60	62	57	pA_I
c'	PRO:DEM	VP_B	323	393	262	0.2329997253198144	59	64	52	pA_I
est	VER:pres	VP_I	323	393	262	0.2329997253198144	59	64	52	pA_I
pas	ADV	VP_I	241	377	176	0.2162687332411224	63	70	52	pA_I
perdu	VER:pper	VP_L	181	190	177	0.25263250254715786	63	69	59	pA_I
non	ADJ	AP_U	225	251	185	0.5186621832598348	62	68	55	pA_I
plus	ADJ	AP_U	225	251	185	0.5186621832598348	62	68	55	pA_I
c'	PRO:DEM	VP_B	227	250	184	0.17416331614992941	61	65	55	pA_I
est	VER:pres	VP_L	227	250	184	0.17416331614992941	61	65	55	pA_I
une	DET:ART	NP_B	181	186	179	0.08803859937245306	60	62	57	pA_I
formation	NOM	NP_L	211	231	161	0.8835481394758062	61	69	51	pA_I
tu	PRO:PER	VP_B	208	226	186	0.13971342943898435	58	62	56	pA_I
vas	VER:pres	VP_L	183	185	179	0.1148329557032639	65	71	55	pA_I
avoir	VER:infi	VP_B	183	190	173	0.43253746648235847	66	73	62	pA_I
euh	INT	ARTIC_L	173	174	173	0.22938773150690395	56	64	47	pA_I
tu	PRO:PER	VP_B	204	204	202	0.14670717755655005	50	59	40	pA_I
v-	VER:cond	VP_L	197	203	188	0.08995248196754346	56	59	51	pA_I
tu	PRO:PER	VP_B	229	232	225	0.227846580475898	55	66	47	pA_I
vois	VER:pres	VP_L	229	232	225	0.227846580475898	55	66	47	pA_I
ce	NOM	ARTIC_U	232	235	229	0.11612655999999788	60	65	58	pA_I
que	NOM	ARTIC_U	242	249	233	0.054114439295517514	60	60	59	pA_I
je	PRO:PER	VP_B	246	249	243	0.06124424304175591	61	61	60	pA_I
veux	VER:pres	VP_L	240	244	235	0.10509187456534619	60	61	59	pA_I
dire	VER:infi	VP_U	280	284	239	0.34832663229985883	58	70	46	pA_I
tu	PRO:PER	VP_B	196	199	194	0.13971342943898435	51	62	44	pA_I
vas	VER:pres	VP_L	190	200	186	0.09378024715772426	70	72	65	pA_I
avoir	VER:infi	VP_U	190	192	186	0.20759048323384377	66	69	61	pA_I
quand	NOM	ARTIC_U	191	194	188	0.2668810414570544	62	64	52	pA_I
même	NOM	ARTIC_U	191	194	188	0.2668810414570544	62	64	52	pA_I
la	DET:ART	NP_B	177	188	173	0.610528547822355	60	67	51	pA_I
l'	DET:ART	NP_I	226	406	178	0.9507060077451115	60	68	51	pA_I
expérience	NOM	NP_L	226	406	178	0.9507060077451115	60	68	51	pA_I
et	KON	ARTIC_U	398	412	384	0.07846918639722844	57	61	53	pA_I
tout	PRO:IND	NP_U	259	261	257	0.1665077857697952	54	56	52	pA_I
c'	PRO:DEM	VP_B	318	395	252	0.15502449019936648	57	59	52	pA_I
est	VER:pres	VP_L	318	395	252	0.15502449019936648	57	59	52	pA_I
quand	NOM	ARTIC_U	193	205	181	0.42679581869720096	61	64	52	pA_I
même	NOM	ARTIC_U	193	205	181	0.42679581869720096	61	64	52	pA_I
euh	INT	ARTIC_U	179	181	176	0.3415920788788753	57	65	46	pA_I
un	DET:ART	NP_B	203	210	198	0.17893564489816072	59	63	44	pA_I
an	NOM	NP_L	220	224	210	0.15502449019948017	64	66	60	pA_I
d'	PRP	PP_B	212	224	196	0.6067007826321742	62	68	50	pA_I
expérience	NOM	PP_L	212	224	196	0.6067007826321742	62	68	50	pA_I
dans	PRP	PP_B	199	212	190	0.18373272912526772	61	64	53	pA_I
euh	INT	PP_I	166	201	92	0.49664231609108356	63	67	57	pA_I
dans	PRP	PP_I	191	193	190	0.12057460348842142	63	68	57	pA_I
une	DET:ART	PP_I	197	203	190	0.2258381462164607	62	65	59	pA_I
entreprise	NOM	PP_L	198	225	93	0.5378010092102841	58	65	49	pA_I
telle	PRO:DEM	NP_U	193	204	188	0.23023521813865955	62	81	50	pA_I
c'	PRO:DEM	VP_B	273	447	226	0.14188735655352502	65	82	59	pA_I
est	VER:pres	VP_L	273	447	226	0.14188735655352502	65	82	59	pA_I
quand	NOM	ARTIC_U	234	267	197	0.3406711019196109	63	68	59	pA_I
même	NOM	ARTIC_U	234	267	197	0.3406711019196109	63	68	59	pA_I
pas	ADV	AdP_B	251	272	241	0.3219783565268699	68	74	58	pA_I
