est	VER:pres	VP_L	236	254	215	0.18500000000000227	74	76	72	pA_I
systématique	ADJ	AP_U	145	164	113	0.7309999999999945	77	85	70	pA_L
										
mais	KON	ARTIC_U	114	115	112	0.09600000000000364	69	72	65	pA_B
enfin	ADV	ARTIC_U	114	124	108	0.24899999999999523	67	70	60	pA_I
ça	PRO:DEM	NP_U	212	226	104	0.44999999999998863	71	82	56	pA_L
										
on	PRO:PER	VP_B	238	247	220	0.11899999999999977	75	79	62	pA_B
n'	ADV	VP_I	126	243	115	0.17799999999999727	74	79	65	pA_I
y	PRO:PER	VP_I	126	243	115	0.17799999999999727	74	79	65	pA_I
coupe	VER:pres	VP_I	115	119	106	0.29700000000002547	63	73	52	pA_I
pas	ADV	VP_L	193	214	180	0.3009999999999877	68	78	54	pA_I
mais	KON	ARTIC_U	200	205	190	0.45300000000000296	74	80	58	pA_I
euh	INT	ARTIC_U	154	197	78	1.0339999999999918	69	79	53	pA_L
										
dans	PRP	PP_B	130	136	123	0.17600000000001614	60	66	52	pA_B
les	DET:ART	PP_I	113	123	107	0.13100000000000023	68	72	63	pA_I
immeubles	ADJ	PP_L	123	136	108	0.3259999999999934	72	76	63	pA_I
c'	PRO:DEM	VP_B	119	131	111	0.28999999999999204	63	65	60	pA_I
est	VER:pres	VP_L	119	131	111	0.28999999999999204	63	65	60	pA_I
toujours	ADV	NP_B	103	105	102	0.16800000000000637	64	66	61	pA_I
un	NOM	NP_I	101	105	94	0.08799999999999386	63	65	61	pA_I
peu	NOM	NP_I	125	132	101	0.10300000000000864	63	70	57	pA_I
aléatoire	ADJ	NP_L	215	685	105	0.6069999999999993	67	73	58	pA_L
										
oui	INT	ARTIC_U	204	446	117	0.28600000000000136	73	79	56	pA_B
mais	KON	ARTIC_U	161	435	109	0.3810000000000002	70	76	63	pA_L
										
c'	PRO:DEM	VP_B	135	135	134	0.18899999999999295	63	67	62	pA_B
est	VER:pres	VP_L	135	135	134	0.18899999999999295	63	67	62	pA_I
le	NOM	ARTIC_U	131	134	127	0.07800000000000296	67	68	65	pA_I
mieux	NOM	ARTIC_U	185	207	164	0.32500000000001705	77	83	72	pA_I
oui	INT	FNO_U	179	188	168	0.14799999999999613	77	85	71	pA_I
ben	ADV	ARTIC_U	NA	NA	NA	0.14799999999999613	65	69	63	pA_I
là	ADV	AdP_U	307	329	233	0.1150000000000091	78	80	75	pA_I
on	PRO:PER	VP_B	292	331	251	0.1490000000000009	76	80	75	pA_I
est	VER:pres	VP_L	260	269	248	0.13900000000001	73	74	71	pA_I
sur	PRP	PP_B	183	241	114	0.2009999999999934	72	75	68	pA_I
du	PRP:det	PP_I	NA	NA	NA	0.13300000000000978	72	74	69	pA_I
quartier	NOM	PP_L	224	371	127	0.5519999999999641	74	80	64	pA_I
hein	INT	ARTIC_U	112	163	76	0.5300000000000296	72	79	58	pA_I
pour	PRP	PP_B	156	217	108	0.14699999999999136	65	70	58	pA_I
le	DET:ART	PP_I	204	204	203	0.03899999999998727	73	74	72	pA_L
										
chez	PRP	PP_B	188	225	132	0.160000000000025	75	79	71	pA_B
mes	DET:POS	PP_I	145	149	136	0.1349999999999909	76	78	73	pA_I
voisins	NOM	PP_L	176	447	87	0.3439999999999941	77	84	71	pA_I
moi	PRO:PER	NP_U	151	180	140	0.16500000000002046	77	79	73	pA_I
y	PRO:PER	VP_B	139	141	133	0.07599999999996498	79	80	78	pA_I
a	VER:pres	VP_I	416	594	130	0.10900000000003729	73	80	64	pA_I
peut	VER:infi	VP_L	316	533	207	0.08799999999996544	67	79	57	pA_I
être	VER:infi	VP_L	140	207	132	0.10800000000000409	68	79	59	pA_I
dix	NUM	NP_U	138	142	124	0.22900000000004184	63	68	57	pA_I
pour	KON	PP_B	439	444	434	0.14299999999997226	66	75	56	pA_I
cent	NUM	PP_I	160	162	152	0.22199999999998	68	77	58	pA_I
des	PRP:det	PP_L	120	152	106	0.242999999999995	71	74	67	pA_I
des	PRP:det	PP_B	133	139	126	0.20100000000002183	74	75	72	pA_I
cent	NUM	PP_I	141	163	124	0.17799999999999727	76	82	72	pA_I
locataires	NOM	PP_L	218	596	128	0.5330000000000155	75	81	63	pA_I
euh	INT	ARTIC_U	364	539	79	0.2699999999999818	72	78	63	pA_I
qui	PRO:REL	ARTIC_U	114	117	111	0.15399999999999636	61	65	56	pA_I
viendront	VER:futu	ARTIC_U	139	158	114	0.41399999999998727	69	74	61	pA_I
euh	INT	ARTIC_U	97	113	77	0.2880000000000109	58	64	53	pA_I
ce	PRO:DEM	VP_B	181	187	174	0.08899999999999864	67	76	55	pA_I
sera	VER:futu	VP_L	250	365	183	0.17799999999999727	77	83	72	pA_I
toujours	ADV	AdP_U	150	164	125	0.2400000000000091	72	76	68	pA_I
ça	PRO:DEM	NP_U	660	676	651	0.22100000000000364	70	77	63	pA_I
oui	INT	ARTIC_U	NA	NA	NA	0.13800000000003365	65	67	64	pA_L
										
hé	INT	ARTIC_U	124	134	84	0.2039999999999509	70	75	66	pA_B
ben	ADV	ARTIC_U	115	669	86	0.10500000000001819	75	79	72	pA_I
moi	PRO:PER	NP_U	349	692	140	0.18599999999997863	75	81	71	pA_I
je	PRO:PER	VP_B	142	142	142	0.12400000000002365	67	69	65	pA_I
peux	VER:pres	VP_I	89	95	86	0.18200000000001637	72	75	66	pA_I
pas	ADV	VP_L	160	179	91	0.20099999999996498	72	78	64	pA_I
y	PRO:PER	VP_B	139	171	106	0.20300000000003138	71	74	67	pA_I
les	DET:ART	NP_B	125	132	108	0.16599999999999682	72	75	70	pA_I
boîtes	NOM	NP_L	139	159	90	0.30000000000001137	73	77	63	pA_I
aux	PRP:det	PP_B	150	153	146	0.07299999999997908	67	70	65	pA_I
lettres	NOM	PP_L	154	164	143	0.16899999999998272	69	72	66	pA_I
elles	PRO:PER	VP_B	154	164	152	0.12800000000004275	65	67	62	pA_I
sont	VER:pres	VP_I	120	138	91	0.24799999999999045	64	68	58	pA_I
condamnées	VER:pper	VP_L	141	147	137	0.5209999999999582	63	69	55	pA_I
on	PRO:PER	VP_B	122	125	118	0.1169999999999618	61	63	60	pA_I
peut	VER:pres	VP_L	136	137	135	0.15200000000004366	60	62	56	pA_I
plus	ADV	AdP_U	150	154	147	0.1490000000000009	59	63	55	pA_I
mettre	VER:infi	VP_U	133	153	84	0.20699999999999363	63	67	60	pA_I
de	PRP	PP_B	126	134	115	0.5249999999999773	63	67	57	pA_L
										
ça	PRO:DEM	VP_B	155	285	122	0.36299999999999955	64	80	56	pA_B
faut	VER:pres	VP_L	161	257	103	0.11599999999998545	71	77	65	pA_I
être	VER:infi	VP_B	217	227	211	0.14699999999999136	73	78	67	pA_I
motivé	VER:pper	VP_L	210	242	182	0.46800000000001774	66	75	60	pA_I
hein	INT	ARTIC_U	184	194	180	0.1069999999999709	67	69	63	pA_I
sportif	NOM	AP_U	251	277	193	1.0649999999999977	66	74	55	pA_I
euh	INT	ARTIC_U	416	449	387	0.3590000000000373	65	75	58	pA_L
										
ça	PRO:DEM	NP_U	176	186	160	0.25099999999997635	67	75	57	pA_B
oui	INT	ARTIC_U	200	463	154	0.20100000000002183	73	77	71	pA_L
										
oh	INT	ARTIC_U	447	474	408	0.1339999999999577	73	77	63	pA_B
ben	ADV	ARTIC_U	428	433	421	0.11299999999999955	67	71	62	pA_I
tu	PRO:PER	VP_B	NA	NA	NA	0.15500000000002956	67	71	64	pA_I
sais	VER:pres	VP_L	131	132	129	0.15399999999999636	68	74	62	pA_I
hein	INT	ARTIC_U	105	134	82	0.2370000000000232	72	76	69	pA_I
c'	PRO:DEM	VP_B	98	98	98	0.29599999999999227	66	70	62	pA_I
est	VER:pres	VP_L	98	98	98	0.29599999999999227	66	70	62	pA_L
										
je	PRO:PER	VP_B	NA	NA	NA	0.10199999999997544	59	62	57	pA_B
peux	VER:pres	VP_L	NA	NA	NA	0.09899999999998954	62	68	56	pA_I
en	PRP	VP_B	NA	NA	NA	0.11700000000001864	65	67	63	pA_I
faire	VER:infi	VP_L	NA	NA	NA	0.3439999999999941	65	76	58	pA_L
										
ok	NOM	FNO_U	279	330	234	0.367999999999995	70	77	57	pA_B
voilà	ADV	FNO_U	261	283	233	0.2750000000000341	76	84	59	pA_I
c'	PRO:DEM	VP_B	259	267	246	0.44199999999995043	71	78	64	pA_I
était	VER:impf	VP_L	259	267	246	0.44199999999995043	71	78	64	pA_I
une	NUM	NP_B	255	262	249	0.20500000000004093	73	75	71	pA_I
euh	INT	NP_I	243	249	237	0.12899999999996226	75	79	71	pA_I
question	NOM	NP_I	255	260	248	0.37000000000000455	70	78	62	pA_I
parenthèse	NOM	NP_L	241	258	213	0.8760000000000332	72	80	61	pA_I
euh	INT	ARTIC_U	201	213	191	0.5459999999999923	70	75	59	pA_I
si	VER:impf	FNO_U	233	241	100	0.117999999999995	70	73	66	pA_I
jamais	VER:impf	FNO_U	259	274	227	0.2740000000000009	75	82	71	pA_I
vous	PRO:PER	VP_B	247	270	236	0.125	72	73	70	pA_I
avez	VER:pres	VP_L	233	252	221	0.22100000000000364	74	78	69	pA_I
des	PRP:det	NP_B	219	228	204	0.15300000000002	75	80	68	pA_I
idées	NOM	NP_I	237	250	216	0.27899999999999636	72	76	65	pA_I
illuminantes	ADJ	NP_L	256	392	215	0.9490148818474609	70	82	53	pA_I
n'	ADV	VP_B	228	355	101	0.44398511815256825	63	70	53	pA_I
hésitez	VER:pres	VP_I	182	230	89	0.3599999999999568	69	78	56	pA_I
pas	ADV	VP_L	90	92	89	0.146000000000015	69	72	66	pA_L
										
euh	INT	ARTIC_U	152	206	93	0.38400000000001455	59	61	53	pA_U
										
plus	ADV	NP_B	217	222	214	0.3050000000000068	59	65	54	pA_B
non	ADJ	NP_I	197	204	192	0.26900000000000546	62	68	56	pA_I
que	ADJ	NP_I	140	183	86	0.29199999999997317	65	71	57	pA_I
membre	NOM	NP_L	171	197	78	0.5200000000000387	63	67	52	pA_L
										
ok	NOM	FNO_U	252	284	170	0.6529999999999632	67	85	55	pA_U
on	PRO:PER	VP_B	209	217	204	0.1269999999999527	64	67	60	pA_B
verra	VER:futu	VP_L	208	212	202	0.20100000000002183	69	75	61	pA_I
la	DET:ART	NP_B	198	203	196	0.09600000000000364	66	71	61	pA_I
facturation	NOM	NP_L	188	207	162	0.7496306026117736	60	68	54	pA_I
après	KON	AdP_U	193	234	111	0.4693693973882205	64	75	56	pA_I
si	KON	ARTIC_U	121	125	116	0.3790000000000191	70	71	68	pA_I
euh	INT	ARTIC_U	113	121	111	0.36299999999999955	61	68	55	pA_L
										
ben	ADV	ARTIC_U	130	132	127	0.2969999999999686	66	71	55	pA_B
je	PRO:PER	VP_B	128	129	127	0.09399999999999409	64	67	59	pA_I
sais	VER:pres	VP_I	NA	NA	NA	0.10700000000002774	56	58	52	pA_I
pas	ADV	VP_L	125	130	121	0.13900000000001	62	65	54	pA_I
comment	ADV	AdP_U	129	138	121	0.11599999999998545	64	66	61	pA_I
vous	PRO:PER	VP_B	124	128	121	0.1209999999999809	67	68	66	pA_I
vous	PRO:PER	VP_I	121	125	116	0.16700000000003	65	68	63	pA_I
organisez	VER:pres	VP_L	116	124	108	0.6030000000000086	63	71	52	pA_L
										
ben	ADV	ARTIC_U	174	239	81	0.22800000000000864	68	74	50	pA_B
si	ADV	ARTIC_U	145	174	78	0.3380000000000223	71	80	62	pA_I
ben	ADV	ARTIC_U	149	166	76	0.25699999999994816	68	76	63	pA_I
une	DET:ART	NP_B	159	165	151	0.10500000000001819	70	74	68	pA_I
facture	NOM	NP_L	147	171	114	0.4410000000000309	60	69	54	pA_L
										
voilà	ADV	ARTIC_U	113	124	104	0.38900000000001	61	66	51	pA_B
déjà	ADV	ARTIC_U	102	111	96	0.49500000000000455	60	67	58	pA_L
										
très	ADV	AdP_B	175	181	170	0.14599999999995816	61	67	53	pA_B
bien	ADV	AdP_L	180	190	170	0.3900000000000432	68	80	60	pA_L
										
aujourd'hui	ADV	AdP_U	114	123	106	0.7319999999999709	58	65	52	pA_U
										
euh	INT	ARTIC_U	120	121	118	0.16899999999998272	59	63	51	pA_B
je	PRO:PER	VP_B	117	118	115	0.11200000000002319	59	61	55	pA_I
peux	VER:pres	VP_I	NA	NA	NA	0.22399999999998954	53	56	51	pA_I
pas	ADV	VP_L	134	135	133	0.13700000000000045	69	74	56	pA_I
en	PRP	VP_B	126	133	121	0.07999999999998408	70	71	69	pA_I
dire	VER:infi	VP_L	120	123	118	0.16700000000003	61	70	52	pA_I
plus	ADV	AdP_U	137	142	126	0.27899999999999636	58	66	51	pA_I
quoi	PRO:REL	ARTIC_U	115	119	113	0.2909999999999968	59	65	53	pA_L
										
c'	PRO:DEM	VP_B	344	348	338	0.20300000000003138	60	70	49	pA_B
est	VER:pres	VP_L	344	348	338	0.20300000000003138	60	70	49	pA_I
bon	ADV	AP_U	207	348	172	0.1560000000000059	65	69	58	pA_I
pour	KON	PP_B	221	258	192	0.31399999999996453	63	71	56	pA_I
euh	INT	PP_I	183	560	114	0.4940000000000282	72	77	62	pA_I
le	DET:ART	PP_I	292	568	174	0.125	63	71	56	pA_I
vingt	NOM	PP_I	188	196	170	0.1449999999999818	66	69	61	pA_I
sept	NOM	PP_I	182	191	177	0.23900000000003274	61	64	56	pA_I
mai	NOM	PP_L	250	652	183	0.3170000000000073	62	71	51	pA_L
										
hm	INT	ARTIC_U	111	122	105	0.19299999999998363	58	62	52	pA_B
hm	INT	ARTIC_U	121	127	117	0.19400000000001683	56	59	54	pA_L
										
euh	INT	ARTIC_U	171	202	112	0.8569999999999709	71	76	51	pA_B
on	PRO:PER	VP_B	175	177	171	0.19700000000000273	64	72	56	pA_I
passe	VER:pres	VP_L	199	203	176	0.27300000000002456	65	71	56	pA_I
au	PRP:det	PP_B	173	176	157	0.4479999999999791	71	75	57	pA_I
spectacle	NOM	PP_L	192	207	157	0.6800000000000068	59	70	52	pA_L
										
alors	ADV	ARTIC_U	113	117	110	0.24799999999999045	64	69	53	pA_B
j'	PRO:PER	VP_B	116	133	101	0.507000000000005	65	70	59	pA_I
avais	VER:impf	VP_L	116	133	101	0.507000000000005	65	70	59	pA_L
										
dis	VER:pres	VP_U	222	348	102	0.25200000000000955	63	68	59	pA_B
moi	PRO:PER	NP_U	165	181	158	0.15800000000001546	63	68	58	pA_I
pardon	NOM	FNO_U	164	167	157	0.3509999999999991	58	65	53	pA_L
										
j'	PRO:PER	VP_B	110	121	94	0.5459999999999923	62	68	54	pA_B
ai	VER:pres	VP_L	110	121	94	0.5459999999999923	62	68	54	pA_I
mais	KON	ARTIC_U	101	111	89	0.17900000000003047	65	66	62	pA_I
maintenant	ADV	AdP_U	96	110	86	0.2459999999999809	62	66	55	pA_I
c'	PRO:DEM	VP_B	95	98	92	0.16399999999998727	64	66	63	pA_I
est	VER:pres	VP_I	95	98	92	0.16399999999998727	64	66	63	pA_I
terminé	VER:pper	VP_L	101	113	92	0.5190000000000055	66	70	59	pA_I
ça	PRO:DEM	VP_B	NA	NA	NA	0.14500000000003865	59	63	55	pA_I
sera	VER:futu	VP_L	109	113	106	0.1519999999999868	61	70	54	pA_I
aussi	ADV	ARTIC_U	107	112	104	0.22100000000000364	65	70	60	pA_I
pour	PRP	PP_B	108	112	99	0.1490000000000009	63	69	56	pA_I
la	DET:ART	PP_I	100	106	93	0.13299999999998136	69	71	68	pA_I
rentrée	NOM	PP_L	109	134	90	0.396000000000015	61	69	53	pA_I
un	DET:ART	NP_B	98	111	84	0.22500000000002274	66	68	61	pA_I
débat	NOM	NP_L	112	123	98	0.2740000000000009	67	73	61	pA_I
sur	PRP	PP_B	111	118	105	0.18000000000000682	71	77	63	pA_I
la	DET:ART	PP_I	106	109	105	0.11899999999997135	71	73	70	pA_I
nutrition	NOM	PP_L	147	442	109	0.6290000000000191	63	71	57	pA_I
avec	PRP	PP_B	101	123	81	0.22100000000000364	65	70	60	pA_I
des	PRP:det	PP_I	96	100	91	0.19499999999999318	61	64	56	pA_I
gens	NOM	PP_L	119	129	92	0.36599999999998545	63	67	59	pA_I
euh	INT	ARTIC_U	88	106	78	0.4889999999999759	60	68	51	pA_I
vraiment	ADV	AdP_B	105	115	85	0.4019999999999868	64	71	53	pA_I
bien	ADV	AdP_L	115	132	95	0.38400000000001455	66	73	58	pA_I
qui	PRO:REL	ARTIC_U	100	110	94	0.2899999999999636	58	65	52	pA_I
viennent	VER:pres	VP_U	105	115	90	0.2810000000000059	65	69	58	pA_I
de	PRP	PP_B	100	113	95	0.15500000000002956	65	67	63	pA_I
le	PRO:PER	PP_L	90	95	87	0.22399999999998954	65	68	58	pA_I
qui	PRO:REL	ARTIC_U	119	150	104	0.21699999999998454	65	70	59	pA_I
viennent	VER:pres	VP_U	125	129	116	0.16899999999998272	70	72	67	pA_I
de	PRP	PP_B	117	119	115	0.08800000000002228	72	77	67	pA_I
le	PRO:PER	PP_I	111	118	106	0.08899999999999864	68	75	63	pA_I
faire	VER:infi	PP_L	124	132	107	0.24900000000002365	65	73	57	pA_I
à	PRP	PP_B	112	114	110	0.060000000000002274	70	70	70	pA_I
la	DET:ART	PP_I	107	110	106	0.10499999999996135	69	70	67	pA_I
MJC	NAM	PP_L	110	117	95	0.5060000000000287	63	71	58	pA_I
de	PRP	PP_B	89	113	78	0.5469999999999686	61	67	54	pA_I
de	PRP	PP_B	105	112	101	0.34099999999995134	64	74	49	pA_I
de	PRP	PP_I	108	112	97	0.20900000000000318	71	77	64	pA_I
de	PRP	PP_I	99	112	91	0.5150000000000432	66	72	59	pA_I
de	PRP	PP_I	97	102	94	0.17099999999999227	65	68	60	pA_I
Oul-	NOM	PP_L	100	106	94	0.24699999999995725	66	68	63	pA_I
de	PRP	PP_B	95	101	92	0.24300000000005184	64	68	62	pA_I
Oullins	NOM	PP_L	130	149	97	0.48699999999996635	67	72	60	pA_I
et	KON	ARTIC_U	85	90	83	0.27300000000002456	66	68	64	pA_I
j'	PRO:PER	VP_B	96	105	88	0.32399999999995543	66	70	64	pA_I
y	PRO:PER	VP_I	96	105	88	0.32399999999995543	66	70	64	pA_I
ai	VER:pres	VP_I	102	103	101	0.10100000000005593	67	67	66	pA_I
été	VER:pper	VP_L	120	140	95	0.4019999999999868	63	69	53	pA_I
et	KON	ARTIC_U	136	138	133	0.07599999999996498	61	65	57	pA_I
c'	PRO:DEM	VP_B	94	96	92	0.18500000000000227	58	63	54	pA_I
était	VER:impf	VP_L	94	96	92	0.18500000000000227	58	63	54	pA_I
un	DET:ART	NP_B	98	99	96	0.11000000000001364	64	65	63	pA_I
soir	NOM	NP_L	118	125	96	0.25	60	65	54	pA_I
c'	PRO:DEM	VP_B	91	93	86	0.30700000000001637	63	68	54	pA_I
était	VER:impf	VP_L	91	93	86	0.30700000000001637	63	68	54	pA_I
vraiment	ADV	AdP_U	110	129	85	0.31799999999998363	62	66	54	pA_I
très	ADV	AdP_B	104	111	95	0.18900000000002137	61	69	53	pA_I
bien	ADV	AdP_L	99	117	90	0.3199999999999932	65	70	60	pA_I
trois	NUM	NP_B	128	129	128	0.16199999999997772	62	71	57	pA_I
personnes	NOM	NP_L	118	140	86	0.660000000000025	67	75	58	pA_I
euh	INT	ARTIC_U	94	96	93	0.3879999999999768	66	71	56	pA_I
donc	ADV	ARTIC_U	109	123	94	0.4449999999999932	64	73	55	pA_I
euh	INT	ARTIC_U	93	94	91	0.35499999999996135	72	77	64	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.12700000000000955	71	76	66	pA_I
seraient	VER:cond	VP_L	111	112	110	0.19900000000001228	66	74	59	pA_I
d'	ADV	AdP_U	137	426	106	0.45999999999997954	71	76	64	pA_I
accord	ADV	AdP_U	137	426	106	0.45999999999997954	71	76	64	pA_I
aussi	ADV	ARTIC_U	162	430	117	0.5370000000000346	66	75	59	pA_I
pour	PRP	PP_B	108	137	90	0.20900000000000318	67	74	57	pA_I
venir	VER:infi	PP_L	113	132	92	0.375	70	74	68	pA_I
en	PRP	PP_B	100	113	86	0.20799999999997	67	70	64	pA_I
septembre	NOM	PP_I	115	125	86	0.42799999999999727	63	72	57	pA_I
octobre	NOM	PP_L	97	113	87	0.40399999999999636	62	69	55	pA_L
										
d'	ADV	FNO_U	213	236	181	0.37800000000004275	61	66	56	pA_B
accord	ADV	FNO_U	213	236	181	0.37800000000004275	61	66	56	pA_I
ce	PRO:DEM	NP_U	NA	NA	NA	0.1169999999999618	59	63	56	pA_I
qui	PRO:REL	ARTIC_U	240	243	236	0.1190000000000282	61	66	55	pA_I
faut	VER:pres	VP_U	260	282	234	0.2419999999999618	68	76	63	pA_I
c'	PRO:DEM	VP_B	164	283	114	0.3079999999999927	71	76	65	pA_I
est	VER:pres	VP_L	164	283	114	0.3079999999999927	71	76	65	pA_I
que	KON	ARTIC_U	133	233	99	0.41900000000003956	75	80	64	pA_L
										
qu'	KON	ARTIC_U	110	113	108	0.1169999999999618	70	74	61	pA_B
on	PRO:PER	VP_B	110	113	108	0.1169999999999618	70	74	61	pA_I
n'	ADV	VP_I	105	113	85	0.2740000000000009	66	73	59	pA_I
avait	VER:impf	VP_L	105	113	85	0.2740000000000009	66	73	59	pA_I
plus	NOM	NP_B	NA	NA	NA	0.09700000000003684	58	60	57	pA_I
de	NOM	NP_B	NA	NA	NA	0.038000000000010914	58	57	57	pA_I
dates	NOM	NP_L	108	114	104	0.2869999999999777	58	67	52	pA_I
quoi	PRO:REL	ARTIC_U	87	92	77	0.1419999999999959	61	64	56	pA_I
hein	INT	ARTIC_U	100	108	91	0.14100000000001955	57	59	52	pA_L
										
ce	PRO:DEM	NP_U	NA	NA	NA	0.13500000000004775	52	54	48	pA_B
qui	PRO:REL	ARTIC_U	230	242	222	0.06599999999997408	63	66	56	pA_I
faut	VER:pres	VP_U	246	262	221	0.17300000000000182	65	69	61	pA_I
c'	PRO:DEM	VP_B	244	259	230	0.15100000000001046	65	67	63	pA_I
est	VER:pres	VP_L	244	259	230	0.15100000000001046	65	67	63	pA_I
qu'	KON	ARTIC_U	209	215	199	0.20499999999998408	61	66	56	pA_I
on	PRO:PER	VP_B	209	215	199	0.20499999999998408	61	66	56	pA_I
soit	VER:subp	VP_L	212	222	187	0.39400000000000546	65	72	58	pA_I
i-	NOM	NP_U	181	284	115	0.28499999999996817	62	66	57	pA_I
il	PRO:PER	VP_B	119	120	118	0.15300000000002	60	63	57	pA_I
faut	VER:pres	VP_L	208	215	197	0.22399999999998954	63	67	60	pA_I
envisager	VER:infi	VP_U	218	236	192	0.6410000000000196	68	77	59	pA_I
euh	INT	ARTIC_U	193	221	176	0.3380000000000223	71	75	67	pA_I
à	NOM	PP_B	725	738	698	0.08400000000000318	71	77	65	pA_I
la	NOM	PP_B	280	738	190	0.103999999999985	74	76	73	pA_I
fin	NOM	PP_B	206	232	191	0.18799999999998818	66	75	60	pA_I
de	NOM	PP_B	217	220	209	0.055999999999983174	68	69	68	pA_I
la	DET:ART	PP_I	206	209	204	0.09000000000003183	71	72	67	pA_I
saison	NOM	PP_L	217	236	185	0.47999999999996135	66	72	56	pA_I
courant	VER:ppre	VP_U	192	218	175	0.41800000000000637	75	79	57	pA_I
euh	INT	ARTIC_U	167	175	160	0.19100000000003092	76	81	69	pA_I
mai	NOM	NP_B	185	199	171	0.31399999999996453	75	80	71	pA_I
ou	KON	NP_I	178	195	169	0.18000000000000682	72	75	68	pA_I
juin	NOM	NP_L	331	383	173	0.39400000000000546	66	79	51	pA_I
peut	ADJ	NP_B	404	414	390	0.07800000000003138	63	70	53	pA_I
être	ADJ	NP_B	405	412	394	0.10800000000000409	60	68	55	pA_I
début	NOM	NP_I	171	185	142	0.18899999999996453	68	75	59	pA_I
juillet	NOM	NP_L	179	202	153	0.5190000000000055	66	76	55	pA_L
										
réserver	VER:infi	VP_U	102	114	89	0.40399999999999636	67	72	56	pA_B
des	PRP:det	NP_B	105	107	104	0.1150000000000091	68	71	65	pA_I
dates	NOM	NP_L	226	377	98	0.48900000000003274	64	78	51	pA_L
										
voilà	ADV	ARTIC_U	96	110	87	0.34899999999998954	59	67	49	pA_B
absolument	ADV	AdP_U	116	350	86	0.4830000000000041	60	66	51	pA_L
										
poser	VER:infi	VP_U	184	188	169	0.23799999999999955	65	70	50	pA_B
des	PRP:det	NP_B	174	183	165	0.1309999999999718	68	72	62	pA_I
trucs	NOM	NP_L	202	216	188	0.2909999999999968	65	74	56	pA_I
comme	VER:simp	PP_B	175	191	162	0.15800000000001546	66	70	57	pA_I
ça	VER:simp	PP_B	178	183	170	0.14400000000000546	64	70	60	pA_I
on	PRO:PER	VP_B	174	177	169	0.08299999999996999	74	75	72	pA_I
est	VER:pres	VP_L	175	179	171	0.09800000000001319	74	77	72	pA_I
sûr	ADJ	AP_U	203	216	172	0.29599999999999227	68	77	61	pA_I
ça	PRO:DEM	VP_B	215	216	212	0.1490000000000009	64	67	60	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.08400000000000318	62	65	59	pA_I
fait	VER:pres	VP_L	169	175	165	0.1430000000000291	65	73	55	pA_I
vite	ADV	AdP_U	186	203	160	0.24099999999998545	64	68	57	pA_I
ça	PRO:DEM	VP_B	184	186	181	0.07200000000000273	67	69	66	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.08499999999997954	58	63	53	pA_I
prépare	VER:pres	VP_L	181	185	177	0.4089999999999918	67	79	55	pA_I
ça	PRO:DEM	VP_B	NA	NA	NA	0.10500000000001819	57	63	53	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.10599999999999454	61	64	60	pA_I
fait	VER:pres	VP_L	287	589	194	0.36899999999997135	68	77	55	pA_I
et	KON	ARTIC_U	374	459	150	0.1430000000000291	67	73	59	pA_I
on	PRO:PER	VP_B	178	181	174	0.053999999999973625	73	74	70	pA_I
est	VER:pres	VP_L	175	183	171	0.08699999999998909	69	71	67	pA_I
content	ADJ	AP_U	171	172	171	0.299000000000035	55	62	50	pA_L

oui	INT	ARTIC_U	181	187	176	0.08939999999999948	67	81	51	pA_B
allô	INT	ARTIC_U	231	337	173	0.30150000000000077	76	81	56	pA_L
										
allô	INT	ARTIC_U	126	184	109	0.16610000000000014	73	79	62	pA_U
										
oui	INT	ARTIC_U	251	389	160	0.3238999999999983	73	82	52	pA_U
										
c'	PRO:DEM	VP_B	475	693	142	0.16949999999999932	69	80	63	pA_B
est	VER:pres	VP_L	475	693	142	0.16949999999999932	69	80	63	pA_L
										
hé	INT	ARTIC_U	274	334	195	0.5485000000000007	80	84	61	pA_B
ça	PRO:DEM	VP_B	182	195	169	0.14389999999999858	75	83	65	pA_I
va	VER:pres	VP_L	282	394	181	0.277000000000001	76	85	57	pA_L
										
ça	PRO:DEM	VP_B	480	652	138	0.16539999999999822	73	80	56	pA_B
va	VER:pres	VP_L	145	158	128	0.1443000000000012	77	86	67	pA_I
et	KON	ARTIC_U	164	167	158	0.10790000000000077	80	87	68	pA_I
toi	PRO:PER	NP_U	122	156	74	0.3269999999999982	76	86	59	pA_L
										
ben	ADV	ARTIC_U	172	183	164	0.1667999999999985	78	81	67	pA_B
ouais	INT	FNO_U	268	374	183	0.278100000000002	79	83	72	pA_I
c'	PRO:DEM	VP_B	319	526	233	0.1463000000000001	74	82	68	pA_I
est	VER:pres	VP_L	319	526	233	0.1463000000000001	74	82	68	pA_I
quoi	PRO:REL	ARTIC_U	268	279	238	0.1570999999999998	76	80	70	pA_I
ce	PRO:DEM	NP_B	252	277	237	0.07760000000000034	67	71	63	pA_I
numéro	NOM	NP_L	260	316	232	0.5645999999999987	77	83	57	pA_L
										
ben	ADV	ARTIC_U	173	513	119	0.14150000000000063	69	82	55	pA_B
c'	PRO:DEM	VP_B	132	147	120	0.12490000000000023	70	77	65	pA_I
